-0.0015	0.0045	-0.0008	0.0067	48.3	31
-0.0015	0.0022	-0.0008	0.0037	48.7	31
-0.0008	0.003	-0.0008	0.003	48.6	31
-0.0008	-0.0015	-0.0008	0.0015	49	31
0.0007	-0.0023	0	0.003	48.6	31
0	0.0007	0	0.0045	49.2	31
-0.0015	0.0007	0.0007	0.0052	48.9	31
0	-0.0008	0.0007	0.0022	49.4	31
0.0007	-0.0038	0.0015	-0.003	49.5	31
0.003	-0.0068	0.0007	-0.0046	49.5	31
0.003	-0.0083	0.003	-0.0053	49.4	31
0.0022	-0.0068	0.0045	0.003	49.4	31
0.003	-0.0053	0.0045	0.012	49.4	31
0.0037	-0.0068	0.0045	0.0037	49.5	31
0.0007	-0.0038	0.0037	-0.003	49.7	31
-0.0008	-0.0023	0.0045	0.0007	49.5	31
-0.0008	-0.0046	0.0037	0.0052	49.9	31
-0.0015	-0.0075	0.003	0.0082	49.6	31
-0.0008	-0.0083	0.003	0.0037	49.9	31
0	-0.0068	0.0022	0.0022	50	31
-0.0015	-0.0046	0	0.0022	49.8	31
-0.0023	-0.0015	0	-0.0038	50.3	31
-0.0008	-0.0008	0.003	-0.0053	50	31
-0.0015	0.0015	0.0015	-0.0046	50.5	31
-0.0008	0.0007	0.0007	0.003	50.3	31
-0.0015	-0.0023	0.0015	0.012	50.4	31
-0.0015	-0.0053	0.003	0.0127	50.6	31
-0.0023	-0.0091	0.0037	-0.0008	50.7	31
-0.003	-0.0083	0.0037	-0.0068	50.6	31
0.0007	-0.0083	0.0015	-0.0053	51.1	31
0.0007	-0.0083	0.0022	-0.003	51	31
-0.0008	-0.0083	0	-0.0008	51.4	31
-0.0008	-0.0068	-0.0008	-0.0023	51.4	31
-0.0015	-0.0053	-0.0015	-0.0023	51.4	31
-0.0008	-0.0046	-0.0046	-0.0038	51.8	31
-0.0008	-0.0053	-0.003	0.0007	51.6	31
0	-0.0083	-0.0046	0.0015	52.1	31
0.0015	-0.0053	-0.003	0	52.2	31
0.0015	-0.0053	-0.0015	-0.0008	52.3	31
0.0015	-0.0046	-0.0008	-0.0053	52.6	31
0.0015	-0.0046	-0.0008	-0.0015	52.6	31
0	-0.0023	-0.0008	0.0015	53	31
-0.0008	-0.0038	-0.0023	0.0015	53.3	31
0	-0.0038	-0.003	0.0007	53.1	31
-0.0015	-0.0038	-0.0015	0.0037	53.5	31
-0.0015	-0.003	-0.0023	0.0105	53.9	31
-0.0015	-0.0015	-0.003	0.0037	53.7	31
-0.0015	-0.0015	-0.003	-0.0008	54.4	31
-0.0038	-0.0015	-0.0053	-0.0023	54.1	31
-0.0015	-0.0015	-0.006	-0.0053	54.7	31
-0.0008	-0.0015	-0.0053	0	54.7	31
0.0007	-0.0023	-0.0053	0.0037	54.9	31
0.0037	-0.0015	-0.0038	0.0067	55.2	31
0	-0.0015	-0.003	0.0082	55.2	31
-0.0015	-0.0015	-0.0046	0.006	55.6	31
-0.0015	0.0007	-0.003	0.0067	55.5	31
-0.0008	-0.0008	-0.0046	0.0067	55.8	31
0.0007	-0.0015	-0.0053	0.0052	56.2	31
0.0015	-0.003	-0.003	0.0037	56.2	31
0.003	-0.0038	-0.0038	0.0015	56.4	31
0.0015	-0.0053	-0.003	0	56.8	31
-0.0008	-0.0046	-0.003	0.0007	56.7	31
0.0007	-0.0023	-0.0046	0.0075	57.1	31
0.0022	-0.0008	-0.003	0.0082	57.3	31
0.0007	0.0007	-0.0015	0.0082	57.4	31
-0.0008	-0.0008	-0.0015	0.012	57.8	31
0.0007	-0.003	0.0015	0.0067	57.7	31
0.0007	-0.0023	0.0007	-0.0038	58.2	31
0.0007	0.0015	-0.0008	-0.0046	57.9	31
0.0015	0.0007	0.0007	-0.0008	58.4	31
0.0007	0.0007	0.0007	0.0022	58.5	31
-0.0008	0.0015	0.0007	0.003	58.8	31
-0.0015	0.0007	0.003	0.0007	58.7	31
-0.0015	-0.0008	0.003	-0.0008	58.9	31
-0.0015	-0.003	0.003	0.0007	59.1	31
-0.0015	-0.0046	0.003	0.0037	59.3	31
-0.0038	-0.0038	0.0015	0.0052	59.5	31
-0.0038	-0.0038	0.0022	0.0045	59.5	31
-0.0008	-0.0046	0.0045	0.003	59.9	31
0.0007	-0.0046	0.0037	0.0015	59.7	31
-0.0015	-0.0046	0.0037	0.0037	60	31
-0.0015	-0.0023	0.0022	0.0082	59.8	31
-0.0038	-0.0008	0.003	0.0097	60.3	31
-0.0053	0	0.0037	0.0007	60	31
-0.0046	0.003	0.0045	-0.0075	60.3	31
-0.0046	0.0045	0.0052	0.0022	60.5	31
-0.0046	0.0045	0.0052	0.0022	60.4	31
-0.0046	0.003	0.003	0.0007	60.8	31
-0.0023	0	0.0045	0.0007	60.7	31
-0.003	0	0.006	-0.0008	60.6	31
-0.0023	0.0007	0.0052	0.0007	60.9	31
0.0015	-0.003	0.0067	0	61.1	31
0.0015	-0.003	0.006	0.0015	61.1	31
0.0022	-0.0023	0.006	0.0015	61.4	31
0.0037	-0.003	0.0067	0	61.3	31
0.003	-0.0053	0.0082	-0.0015	61.6	31
0.003	-0.0068	0.0075	-0.003	61.8	31
0.0022	-0.0083	0.006	-0.0053	61.8	31
0.0022	-0.0053	0.0037	-0.0046	62.2	31
0.0045	-0.0053	0.0015	-0.0083	62	31
0.0052	-0.0068	0.0037	-0.0083	62.5	31
0.0045	-0.0046	0.0045	-0.0046	62.3	31
0.0045	-0.0015	0.0037	-0.003	62.7	31
0.0022	-0.0008	0.0037	-0.003	62.6	31
0.0007	0.0007	0.003	-0.006	62.9	31
0.0015	0.0015	0.0007	-0.0053	63	31
0.0007	0.0007	-0.0015	-0.003	63	31
0.0007	0.0015	-0.0008	-0.0023	63	31
-0.0008	0.003	-0.0015	-0.0015	63.4	31
-0.0023	0.003	-0.0015	-0.0046	63.4	31
-0.0015	0	-0.003	-0.0068	63.5	31
-0.003	-0.0015	-0.003	-0.0091	63.7	31
-0.0015	0	-0.0015	-0.0053	63.4	31
-0.0008	0.0037	-0.0015	0.0045	64.2	31
-0.0008	0.0045	-0.0023	0.006	63.8	31
0.0007	0	-0.0015	-0.0038	64	31
0	0.0015	-0.0015	-0.0053	64.1	31
0	0.0045	-0.0008	0.0015	64	31
0	0.0052	-0.0008	0.0007	64.3	31
0	0.0052	-0.0008	0.0022	64	31
0.0007	0.0052	-0.0008	0.003	64.2	31
0.0007	0.0067	-0.0023	0.003	64.2	31
0.0007	0.0067	-0.0015	0.0105	64.3	31
-0.0015	0.006	-0.0008	0.0082	64.3	31
-0.003	0.0052	-0.0008	0.0045	64.5	31
-0.0008	0.003	-0.003	0.003	64.2	31
0.0015	0.0045	-0.0053	0.0052	64.6	31
0.0015	0.003	-0.0053	0.0037	64.1	31
-0.0008	-0.0008	-0.006	-0.0046	64.3	31
-0.0015	0	-0.0075	-0.0008	64.3	31
-0.0008	0.0007	-0.0075	0.0045	64.1	31
-0.0053	0	-0.0068	0.0067	64.3	31
-0.0023	0.0007	-0.0068	0.009	64.1	31
-0.0008	-0.0023	-0.0083	0.0052	64.5	31
-0.0008	-0.0015	-0.0068	0.0007	64.1	31
0.0015	-0.0008	-0.0053	0.0007	63.9	31
0.0015	-0.0015	-0.0053	0.003	64	31
0.0007	-0.003	-0.0046	0.0037	63.9	31
0.0007	-0.0023	-0.0053	0.0022	63.8	31
0.0015	0.0007	-0.0068	0	63.9	31
0.003	0.0007	-0.006	0	63.6	31
0.003	-0.0008	-0.0046	0.0015	63.5	31
0.003	0	-0.003	0.003	63.5	31
0.0022	0.0037	-0.0008	0.0022	63.1	31
0.003	0.0052	0.0007	0.0007	63.4	31
0.003	0.0067	0.0007	0	63	31
0.0007	0.0067	0.0015	0.003	63.1	31
-0.0008	0.0052	0.0015	0.0052	62.7	31
0	0.0052	-0.0008	0.0045	63	31
0.0015	0.0052	0	0.0075	62.5	31
0.003	0.0015	-0.0008	0.0045	62.5	31
0.003	-0.0008	-0.0008	0	62.4	31
0.0045	-0.0046	-0.0008	0.0045	62.1	31
0.003	-0.0046	-0.003	0.003	61.9	31
0.0022	-0.0046	-0.003	0.003	61.8	31
0.0015	-0.0046	-0.0015	0.0052	61.6	31
0.0007	-0.0038	0.0007	0.0037	61.1	31
0.0015	-0.0053	0	0.003	61.5	31
0.0015	-0.0068	-0.0015	0.0015	60.7	31
0.0015	-0.0053	-0.003	-0.0008	61.1	31
-0.0015	-0.006	-0.003	-0.0015	60.7	31
-0.003	-0.0053	-0.0008	0	60.3	31
-0.003	-0.0046	-0.0008	0	60.4	31
-0.0015	-0.0023	-0.0008	0.0007	59.7	31
-0.003	-0.0008	-0.0008	0.0022	59.9	31
-0.0038	-0.0008	-0.0008	0.003	59.3	31
-0.0023	0.0015	-0.0015	0.0037	59.3	31
-0.0046	0.0015	-0.0015	0.0045	59.1	31
-0.0015	0.0007	-0.0008	0.003	58.8	31
0	0.0015	-0.0015	0.0022	58.5	31
-0.0015	0.0037	-0.0008	0.0037	58.4	31
-0.0015	0.0052	-0.0008	0.0037	58.2	31
0.0007	0.0045	-0.0046	0.0045	57.9	31
0.0022	0.003	-0.0046	0.0045	58	31
0.0045	0.003	-0.0038	0.0075	57.4	31
0.003	0.003	-0.0053	0.0045	57.7	31
0.0007	0.0045	-0.0038	0.0052	57.2	31
0.0007	0.0037	-0.0038	0.0052	57.1	31
-0.0008	0.003	-0.0023	0.0045	56.8	31
0.0037	0.0022	0.0007	0.003	56.7	31
0.0037	0.0007	0.0015	0.0015	56.7	31
0.0022	-0.0008	0.0022	0.0015	56	31
0.003	-0.0008	0.0037	0	56.3	31
0.0022	-0.0015	0.003	0.0015	55.8	31
0.0045	-0.0023	0.0052	0.0037	55.5	31
0.0015	-0.0046	0.0082	0.0007	55.3	31
0.0015	-0.0046	0.0067	-0.0053	55.2	31
0.0007	-0.0053	0.0045	-0.0046	54.9	31
0	-0.0091	0.0007	0.003	54.8	31
0.0015	-0.0083	0.0007	0.0045	54.7	31
0.0007	-0.006	0.0007	0.0007	54.4	31
0.0007	-0.0046	-0.0008	-0.0015	54.3	31
-0.0008	-0.0053	0.0007	-0.0046	53.6	31
-0.003	-0.003	0.0022	-0.0038	54	31
-0.0015	-0.0008	0.0015	0.0082	53.3	31
-0.0008	0	0	0.0127	53.3	31
-0.0015	0.0007	0.0007	0.0045	52.8	31
-0.0008	0.0007	0.0007	0	52.8	31
-0.0008	0.0007	0	-0.0038	52.6	31
-0.003	-0.0015	-0.0008	-0.003	52.2	31
-0.003	-0.0023	0.0007	-0.0015	52.1	31
-0.003	-0.0038	0.0022	-0.003	51.9	31
-0.0023	-0.0046	0.0045	-0.0008	51.7	31
-0.003	-0.0023	0.0037	0.003	51.5	31
-0.0023	-0.0038	0.0015	0.0007	51.5	31
-0.0008	-0.0053	0.0022	0	50.9	31
0	-0.0038	0.0015	0.0015	51	31
-0.0008	-0.0038	0.0015	-0.0015	50.7	31
-0.0008	-0.003	0.0007	-0.0046	50.5	31
-0.0008	-0.003	0.0015	-0.0091	50.5	31
0.0007	-0.0046	0.0007	-0.0015	49.9	31
0	-0.006	0	0.0045	50.1	31
-0.0008	-0.0053	0	0.0007	49.5	31
0	-0.0038	0	0.0007	49.8	31
-0.0008	-0.0046	-0.0015	-0.0023	49.2	31
-0.0008	-0.0053	-0.0008	0	49.1	31
0	-0.0038	0.003	0.0045	48.9	31
0.0015	-0.003	0.0015	0.0015	48.7	31
0.0015	-0.0015	0.0007	0.003	48.5	31
-0.0008	0	0.0015	0.0045	48.5	31
-0.0015	0	0.0045	0.003	48.1	31
-0.0008	-0.0015	0.0015	0.0045	47.8	31
-0.0008	0.0007	0.0007	-0.0053	47.9	31
-0.0008	0.0015	0.0015	-0.0128	47.5	31
-0.0015	0.0007	0.0022	-0.0008	47.5	31
-0.0008	0	0.0022	0.0142	47.1	31
-0.0008	-0.0015	0.0007	0.0127	47.1	31
-0.0008	-0.0023	0	0.0105	47.1	31
-0.0008	-0.0053	-0.0008	0.0127	46.6	31
-0.0015	-0.006	-0.0015	0.0127	46.7	31
-0.0008	-0.0075	-0.0008	0.0075	46.2	31
-0.0008	-0.0046	0.0007	0.0022	46.3	31
-0.003	-0.0008	0.0022	-0.0098	46	31
-0.0015	-0.006	0.0037	-0.027	45.8	31
-0.0008	-0.0053	0.003	-0.0105	45.6	31
-0.0008	-0.003	0.003	0.0165	45.6	31
-0.0015	-0.0053	0.0015	0.0135	45	31
-0.0015	0	0.0015	-0.003	45.2	31
-0.0008	0.003	0.0045	-0.0173	44.6	31
-0.0008	0.0022	0	-0.0285	44.8	31
-0.0008	0.015	0	-0.0233	44.3	31
0.0007	0.0105	0.0022	0.009	44.2	31
0.0007	-0.003	-0.0015	0.039	44.2	31
-0.0008	0	-0.0008	0.0345	43.8	31
-0.0015	-0.003	-0.0015	0.0052	43.9	31
-0.0015	-0.0038	-0.003	-0.0075	43.2	31
-0.003	-0.0038	-0.0023	0.0052	43.2	31
-0.0015	-0.0053	-0.003	0.0277	43.1	31
-0.0008	0.0007	-0.003	0.0345	42.7	31
-0.0008	0.0075	-0.0008	0.0165	42.5	31
0.0007	0.0045	0.0022	0.0075	42.3	31
0.0015	-0.0091	0.0007	0.0007	42	31
0.0015	-0.0053	-0.0008	-0.0023	41.6	31
0.0007	0.012	0	-0.015	41.6	31
0.0007	0.0157	-0.0008	-0.0218	41	31
0.0007	0.0037	-0.0023	-0.0165	41.3	31
-0.0008	0.0105	-0.0023	-0.024	40.6	31
0	0.027	-0.0008	-0.0256	40.6	31
0.0015	0.0165	-0.0008	-0.03	40.1	31
0.0015	0.0135	0.0007	0.0015	40.1	31
0.003	0.0232	0.003	0.0397	39.8	31
0.003	0.0082	0.0037	0.039	39.5	31
-0.0008	-0.0015	0.0045	0.0345	39.5	31
0.0015	0.006	0.0045	0.0277	39	31
0.0007	0.012	0.0015	0.0135	38.8	31
-0.0015	0.0067	0.0015	-0.0195	38.5	31
0	-0.0053	0.0022	-0.012	38.2	31
-0.0008	-0.003	0	0.0067	37.8	31
-0.0008	-0.0083	0.0007	-0.0143	37.9	31
0.0015	-0.0091	0.0007	-0.0091	37.2	31
0.0015	-0.012	0	-0.0053	37.3	31
0.0015	-0.0135	0.0007	-0.0091	36.8	31
0.0007	-0.0098	0.0022	-0.0015	36.4	31
0.0015	-0.0105	-0.0015	0.0105	36.5	31
0.0015	-0.0083	-0.0023	0.009	36	31
0.0015	-0.0091	0.0007	0	36	31
0.0015	-0.0053	0.0007	0.0007	35.4	31
0	-0.0053	-0.0008	-0.0015	35.3	31
0.0007	-0.0046	0.0007	-0.0046	34.7	31
-0.0015	-0.0046	0.0022	-0.003	34.6	31
-0.0023	-0.0046	0.0015	-0.0008	34.3	31
-0.0015	-0.0008	0.0015	0.0007	34	31
0.0007	-0.0008	-0.0015	0.0007	33.7	31
-0.0008	0.0007	-0.0038	-0.0008	33.3	31
-0.0015	0.0007	-0.0023	0	33.5	31
-0.0015	0.0022	-0.0008	-0.0008	32.6	31
-0.0015	0.0015	-0.0008	-0.0008	32.8	31
-0.0015	0.0022	-0.0008	0	32.2	31
-0.0015	0.0007	0.0007	-0.0008	31.9	31
-0.0015	0.0015	0.0007	0.0015	31.7	31
-0.003	0.003	0.0007	0.0022	31.2	31
-0.0015	0.003	0.0022	0.0022	31.2	31
0.0007	0.0037	0.0045	0.003	30.5	31
0	0.0007	0.003	0.0022	30.6	31
0	0.0007	0	-0.0015	29.8	31
0.0007	0.0015	0.0015	-0.006	29.8	31
0.0015	0.0015	0.0007	-0.0083	29.6	31
0.0015	0	0.0007	-0.012	29.2	31
0.003	-0.0008	-0.0008	-0.0046	28.8	31
0.0015	0.0015	-0.0023	0.003	28.4	31
0.0015	0.0022	-0.0015	0.0015	28.2	31
0.0015	0.0015	-0.0015	0.0135	27.7	31
0	0.0007	-0.0015	0.0157	27.5	31
0.0022	0.0007	-0.0023	0.0007	27	31
0.0007	-0.0008	-0.003	-0.0008	27	31
0.0007	-0.0008	-0.003	-0.0038	26.2	31
0.003	-0.0008	-0.003	-0.0105	26.2	31
0.0015	0.0007	-0.0008	-0.0023	25.7	31
0	0.0015	0	0.027	25.4	31
0.0007	0.0007	0.0007	0.0255	25.2	31
0	0.0007	0.0015	0.0007	24.7	31
-0.0008	-0.0008	0.003	0.0082	24.4	31
-0.0008	-0.0015	0.0022	-0.0008	24.1	31
-0.0015	-0.003	0.0022	-0.0015	23.8	31
-0.003	-0.003	0.0015	0.0052	23.4	31
-0.003	-0.0038	-0.0015	0.0022	23.2	31
-0.0015	-0.0046	-0.0046	-0.003	22.6	31
-0.0023	-0.0015	-0.0046	-0.0143	22.5	31
-0.003	-0.0015	-0.003	-0.0203	22	31
-0.0015	-0.0046	-0.0008	-0.0285	21.7	31
-0.003	-0.0053	0.003	-0.0195	21.6	31
-0.0008	-0.0068	0.0022	-0.0046	21.1	31
-0.0008	-0.003	0.0007	0.0172	21.2	31
-0.0008	-0.003	-0.0015	0.0367	20.4	31
0.0007	-0.0038	-0.0008	0.0285	20.6	31
0.0007	-0.0046	0.0015	0.0007	19.9	31
0.0022	-0.0038	0.0007	0.0007	19.9	31
0.0007	-0.0015	-0.0008	0.006	19.5	31
0.0007	-0.0008	-0.0015	0.0112	19.3	31
-0.0008	-0.0015	-0.0023	0.0172	19	31
-0.0008	-0.003	0	0.003	18.9	31
0	-0.0023	-0.0008	0.0112	18.4	31
0.0015	-0.0023	-0.0008	0.0052	18.3	31
0.0015	-0.003	0.0007	0.0015	18	31
0.0022	-0.003	-0.0015	-0.0046	17.6	31
0.003	-0.003	0	-0.012	17.6	31
0	-0.0015	0.0007	-0.0053	16.9	31
-0.0008	-0.0008	0.0007	-0.0008	17.1	31
0	-0.0008	0.0037	0.0112	16.6	31
0.0007	0.0007	0.003	0.0022	16.5	31
0.0007	0.0007	0.003	0.0015	16.4	31
0.0015	0.0007	0.0015	0.0007	15.7	31
0.0022	0.0007	-0.0023	-0.003	16	31
0.0045	-0.0008	-0.003	0.0007	15.4	31
0.0067	-0.003	-0.0053	-0.0038	15.2	31
0.0052	0.0015	-0.0075	-0.0046	14.9	31
0.0022	0.0037	-0.006	-0.0053	14.8	31
0.0015	0	-0.0015	-0.0008	14.4	31
0.0022	0.0007	0.0007	0.0007	14.6	31
0.0015	0.0007	-0.0008	0.0015	14	31
0.003	0.0007	0.0007	-0.003	13.9	31
0.0022	0.0015	0.0022	-0.0128	13.7	31
0.0007	0.0007	0.0022	-0.015	13.3	31
-0.0015	-0.0046	0.0037	-0.0105	13.2	31
-0.0038	-0.012	0.0022	0.003	12.9	31
-0.0053	-0.0105	-0.0008	0.0195	12.8	31
-0.0038	-0.0068	-0.003	0.0202	12.5	31
-0.0023	-0.0053	-0.0023	-0.0046	12.5	31
-0.0008	-0.0038	0	-0.003	12.1	31
-0.0008	-0.0023	-0.0008	0.0007	11.7	31
0	-0.0008	-0.0015	-0.015	11.7	31
0.0007	-0.003	-0.0008	-0.0181	11.3	31
0.0007	-0.003	-0.0008	-0.0195	11.1	31
0.0015	-0.0015	-0.0038	-0.0083	10.9	31
0.0022	-0.0008	-0.0038	0.0067	11	31
0.003	0.003	-0.0008	0.0412	10.5	31
0.003	0.0015	0.0007	0.054	10.8	31
0.003	0.0015	-0.0008	0.0232	9.9	31
0.0015	0.0007	0.0007	0.0075	10	31
0.003	0.0007	-0.0008	-0.0315	9.6	31
0.0007	-0.0015	-0.0008	-0.0833	9.6	31
-0.003	-0.0046	0.0045	-0.0915	9.4	31
-0.003	-0.0091	0.003	-0.057	9.2	31
-0.003	-0.0158	0.0015	0.0232	9.3	31
-0.0015	-0.0233	0.0015	0.1042	8.8	31
-0.0015	-0.0308	0.0045	0.0967	8.7	31
-0.0015	-0.0293	0.0082	0.042	8.5	31
-0.003	-0.0091	0.0082	0.0277	8.3	31
-0.0015	0.0052	0.0082	0.0075	8	31
0.0007	-0.0008	0.0045	-0.0091	8.1	31
-0.0015	-0.006	0	-0.0068	8	31
-0.003	0.0075	-0.003	-0.0256	7.7	31
-0.0038	0.0142	-0.0068	-0.0308	7.7	31
-0.0046	0.003	-0.0075	-0.012	7.2	31
-0.0053	0.0007	-0.0075	-0.0098	7.5	31
-0.003	-0.0008	-0.0068	-0.0008	6.8	31
-0.0023	0.0097	-0.0046	0.0502	7.2	31
-0.0038	0.018	-0.0038	0.0577	6.9	31
-0.0046	0.0112	-0.003	-0.0038	6.7	31
-0.0046	0.0157	-0.006	-0.0165	6.7	31
-0.003	0.0105	-0.0098	0.0052	6.5	31
-0.0023	0.0067	-0.0083	0.0277	6.5	31
-0.0015	0.0052	-0.003	0.0345	6.5	31
-0.0008	0.003	0.0037	-0.0181	6.3	31
-0.0023	-0.0015	0.0082	-0.0158	6.1	31
-0.0015	-0.0143	0.0082	0.0157	6.7	31
0.0007	-0.012	0.003	0.0142	6.3	31
0.003	-0.006	-0.0038	0.018	6.3	31
0.0067	-0.0046	-0.0075	-0.0023	6.2	31
0.0052	-0.003	-0.012	-0.0053	6.2	31
0.003	-0.0015	-0.0128	-0.0083	6.5	31
0.0015	0.0007	-0.0113	-0.015	6.2	31
-0.0015	0.003	-0.0068	-0.0091	6.6	31
-0.0008	0.0052	-0.0046	-0.0008	6.1	31
-0.0008	0.003	0	0.0067	6.5	31
0	0.0015	0.0007	0.0015	6.3	31
0.0015	0.0037	-0.003	0.0045	6.2	31
0.003	0.009	-0.0075	0.0015	6.3	31
0.0052	0.0082	-0.006	-0.0015	6.4	31
0.0045	0.0067	-0.0023	-0.003	6.4	31
0.0015	0.003	-0.0008	-0.0046	6.2	31
-0.0008	0.0007	0.0015	-0.0053	6.5	31
0.0022	-0.0046	0.003	-0.0053	6.1	31
0.0007	-0.0068	0.003	-0.0046	6.4	31
-0.0023	-0.0046	0.006	-0.0091	5.9	31
0	-0.0053	0.0075	-0.0105	6.3	31
0.0015	-0.0091	0.0052	-0.0128	6.2	31
0.0045	-0.0128	0.0007	-0.0128	5.9	31
-0.0015	-0.0143	0.0007	-0.0128	6.2	31
-0.0053	-0.0165	0	-0.012	5.8	31
-0.0015	-0.027	0.0015	-0.0091	6.1	31
-0.0008	-0.027	0.0045	-0.0105	5.6	31
-0.0023	-0.0083	0.0052	-0.0165	5.8	31
-0.0015	0.0067	0.0045	-0.0128	5.8	31
0.0007	0.0277	0.0045	0.0067	5.9	31
0.0007	0.063	0.0052	0.0165	5.9	31
0.0007	0.063	0.0052	0.0127	6	31
0.0007	0.0262	0.0067	0.0165	5.9	31
0.0097	0.0172	0.0052	0.0165	5.9	31
0.0142	0.009	0.0007	0.0067	6.1	31
0.0127	0.0007	-0.0015	0.0067	5.8	31
0.0082	0.003	0	0.003	6.3	31
0.0007	-0.0091	0.003	-0.0075	5.8	31
0.0015	-0.0015	-0.0046	-0.0046	6.2	31
0.0007	-0.0023	-0.012	-0.0068	6.1	31
-0.0008	-0.0083	-0.0128	-0.0105	5.9	31
0.003	-0.0218	-0.0091	-0.0105	6.1	31
0.0052	-0.0315	-0.0008	-0.0015	6	31
0.0112	-0.0165	0.009	0.012	6.2	31
0.021	0	0.0157	0.0172	6.2	31
0.0157	0.003	0.021	0.006	5.9	31
0.0045	-0.0015	0.0277	0.0015	6	31
-0.0046	0.0037	0.0262	0.003	6.3	31
-0.0128	-0.012	0.0157	0.0015	6.1	31
-0.0173	-0.0233	0.0082	0.0075	6.1	31
-0.0188	-0.0113	0.0105	0.009	6.3	31
-0.0158	-0.0143	0.0082	0.0082	6.2	31
-0.0128	-0.0188	0.003	0.009	6.5	31
-0.0113	-0.0046	0.0015	0.0097	6.2	31
-0.0105	0	-0.003	0.0045	6.6	31
-0.0075	0	-0.0083	0	6.3	31
-0.0038	0	-0.012	-0.0046	6.5	31
0.0007	0.0007	-0.0105	-0.0008	6.3	31
0.009	0.0075	-0.0083	0.0015	6.4	31
0.012	0.0052	-0.0068	-0.0015	6.5	31
0.015	0.0075	-0.0068	-0.0015	6.5	31
0.018	0.0105	-0.0046	-0.0053	6.5	31
0.018	0.009	-0.0038	-0.003	6.6	31
0.015	0.0067	-0.0053	0.009	6.7	31
0.003	0.009	-0.003	0.0285	6.7	31
-0.003	0.0165	0.0007	0.0382	7	31
-0.0098	0.0127	0.0045	0.027	6.7	31
-0.0181	0.003	0.0052	0.0157	6.9	31
-0.0143	-0.006	0.0015	0.0067	6.8	31
-0.0083	-0.0083	0.0007	0.0082	6.9	31
-0.0008	-0.0113	-0.0023	0.0135	7.1	31
-0.0038	-0.0098	-0.003	0.0127	6.8	31
-0.0091	-0.0015	-0.0008	0.0202	7.3	31
-0.012	-0.0008	0.0007	0.0127	7	31
-0.0113	-0.0015	0.0007	0.003	7.6	31
-0.0015	0.0022	-0.0038	0.0007	7.3	31
0.0045	0.0037	-0.0068	-0.0068	7.5	31
0.0045	0.0045	-0.0053	-0.0135	7.6	31
0	0.0045	-0.003	-0.0181	7.7	31
-0.006	0.0037	0.0015	-0.0158	7.6	31
-0.0075	0.006	0.003	-0.0075	8.1	31
-0.0068	0.0007	0.0015	-0.0158	7.8	31
-0.0053	-0.0068	0.0022	-0.0278	8	31
0	-0.0053	0.0015	-0.0143	8.2	31
0.003	0.0075	-0.0015	0.0105	8.1	31
0.0007	0.012	-0.0023	0.0217	8.4	31
0	0.0022	0.0015	0.0075	8.3	31
-0.0015	-0.003	0.0045	-0.0075	8.5	31
-0.0008	-0.003	-0.0015	-0.0158	8.6	31
0.0015	0.0052	-0.0053	-0.0173	8.6	31
0.0022	0.012	-0.0008	-0.0053	9	31
0.0015	0.0045	0.0007	-0.0015	8.9	31
-0.0023	-0.0195	-0.0008	0.0037	9	31
-0.0053	-0.0068	-0.0023	0.0067	9.3	31
-0.0038	0.0172	-0.003	0.0052	9.2	31
-0.0083	-0.0091	0.0007	0.003	9	31
-0.0098	-0.0128	0.0022	0.0007	9.4	31
-0.0053	-0.0165	0.0045	-0.0023	9.2	31
-0.0008	-0.0256	0.0045	-0.0091	9.7	31
0	-0.003	0.0015	-0.0195	9.3	31
0	0.0052	-0.0008	-0.0436	9.6	31
0.0112	0.009	-0.0053	-0.0533	9.6	31
0.0187	0.0127	-0.0128	-0.0368	9.6	31
0.0082	-0.0015	-0.0135	-0.0195	9.9	31
-0.0038	-0.0135	-0.0053	0.0225	9.7	31
-0.0046	-0.0181	-0.0023	0.0915	9.7	31
0.0007	-0.0053	-0.0008	0.0675	9.7	31
0.0022	0.0112	-0.0015	-0.0091	9.6	31
0.0045	0.0007	-0.0023	-0.0023	9.5	31
0.0067	-0.0008	0.0015	0.0105	9.4	31
0.0052	0.0082	0.0007	0.0247	9.4	31
0.0007	0.006	-0.0023	0.0427	9	31
-0.0008	0.0037	0.0007	0.033	9.2	31
-0.003	0.0007	0.0067	0.033	8.5	31
-0.0015	-0.003	0.0127	0.018	8.8	31
0.0015	-0.003	0.0052	0.018	8.2	31
0	0.0045	-0.012	0.0075	8.2	31
0.0015	0.0082	-0.0181	-0.003	7.9	31
0.0067	0.0082	-0.0173	-0.006	7.9	31
0.018	-0.0015	-0.0143	-0.0128	7.8	31
0.0232	-0.0128	-0.0158	-0.0046	7.6	31
0.0202	-0.0015	-0.0248	-0.0015	7.7	31
0.0082	0.006	-0.0143	0.003	7.3	31
0.009	0.003	0.0007	-0.0091	7.4	31
0.0232	0.009	0.015	-0.0113	7.3	31
0.0337	0.0225	0.0292	-0.0075	7.4	31
0.0352	0.0262	0.027	-0.0158	7.3	31
0.0157	0.0082	0.0232	-0.0181	7.6	31
-0.0053	-0.0105	0.0135	-0.0233	7.6	31
-0.0173	-0.0173	0.0105	-0.0218	7.6	31
-0.0165	-0.0113	0.012	-0.0203	7.8	31
-0.0105	-0.0068	0.0052	-0.0233	7.6	31
