0.0007	-0.0068	-0.012	0.0277	-27.6	31
0.0007	-0.0038	-0.0098	0.0045	-27.1	31
-0.0008	-0.0015	-0.0091	0.0007	-27.3	31
-0.003	-0.0046	-0.0053	-0.0008	-27.1	31
-0.006	-0.0046	-0.0008	-0.0046	-26.8	31
-0.012	-0.0038	0.003	-0.0053	-26.7	31
-0.012	-0.0008	0.0067	-0.0091	-26.5	31
-0.012	0.0007	0.0082	-0.0023	-26.5	31
-0.0135	0.0007	0.0105	-0.0015	-26.2	31
-0.012	0.003	0.0105	-0.003	-26.4	31
-0.012	0.003	0.009	-0.0038	-25.9	31
-0.0091	0.0022	0.009	-0.0015	-26.1	31
-0.0046	0	0.0052	-0.0015	-25.5	31
-0.0015	0.0007	0.003	-0.003	-25.9	31
-0.0008	0.0022	0.003	-0.0075	-25.5	31
-0.0038	0.0045	0.0007	-0.0113	-25.3	31
-0.0068	0.003	-0.0038	-0.003	-25.3	31
-0.0098	0.003	-0.0053	0.0195	-25.1	31
-0.0075	0.003	-0.003	0.0397	-25	31
-0.0015	-0.0015	-0.0023	0.012	-24.6	31
0.0022	-0.003	-0.0008	-0.0195	-24.8	31
0.0045	-0.0015	0.0007	-0.0195	-24.5	31
0.0052	0.0007	-0.0008	-0.0233	-24.5	31
0.0052	0.003	-0.0023	-0.0195	-24.3	31
0.003	0.0022	-0.0038	-0.0083	-24.4	31
0.0045	-0.0008	-0.0053	0.0037	-23.8	31
0.006	-0.003	-0.0053	0.0075	-24	31
0.0052	-0.0038	-0.0046	-0.0038	-23.7	31
0.0052	-0.0053	-0.003	-0.0068	-23.7	31
0.0052	-0.0053	-0.0038	-0.0091	-23.6	31
0.0067	-0.006	-0.0023	-0.003	-23.2	31
0.0067	-0.0068	-0.0023	0.0127	-23.5	31
0.0067	-0.0068	-0.0015	0.0157	-23	31
0.0067	-0.0083	0.0007	0.0067	-23.2	31
0.0045	-0.0068	-0.0015	-0.0008	-22.7	31
0.0052	-0.0053	-0.0008	0.0037	-22.7	31
0.0022	-0.0053	-0.0008	0.0082	-22.6	31
0.003	-0.0015	-0.0015	-0.0068	-22.4	31
0.0037	-0.0046	-0.0008	-0.0233	-22.2	31
0.0015	-0.0046	-0.0008	-0.024	-22.1	31
0.0022	-0.0046	-0.0015	-0.0046	-22	31
0.003	-0.0053	-0.0015	0.0427	-21.7	31
0.0067	-0.0038	0	0.0367	-22	31
0.0082	-0.0068	-0.0008	0.0015	-21.2	31
0.0075	-0.0046	-0.003	0.012	-21.4	31
0.0052	-0.0053	-0.0038	0.018	-21	31
0.0037	-0.0046	-0.0015	0.012	-21.1	31
0.0037	-0.0008	0	0	-21	31
-0.0015	-0.0023	0.0007	-0.0015	-20.7	31
-0.0046	-0.0038	-0.0008	-0.0053	-20.8	31
-0.0053	-0.0038	0	-0.0091	-20.3	31
-0.0068	-0.0038	0	-0.0083	-20.6	31
-0.0075	-0.0038	-0.0015	-0.0293	-20.4	31
-0.0083	-0.0038	-0.0046	-0.0495	-20.2	31
-0.0083	-0.0015	-0.0091	-0.024	-19.8	31
-0.0105	-0.0008	-0.0091	0.0232	-19.7	31
-0.0128	-0.0046	-0.0053	0.0292	-19.5	31
-0.015	-0.0038	-0.0046	0.0142	-19.6	31
-0.0091	-0.0068	-0.0015	-0.0023	-19.3	31
-0.003	-0.0046	-0.0015	-0.0181	-19.2	31
-0.0008	-0.0008	-0.0015	-0.039	-19.2	31
0.003	0.0007	-0.0023	-0.0383	-18.7	31
0.0045	0.0052	-0.0015	0.015	-19	31
0.0037	0.0052	0.0007	0.0517	-18.4	31
0.0022	0.006	-0.0008	0.0255	-18.7	31
0.0015	0.0045	-0.0008	0.0165	-18.3	31
0	0.0045	-0.0008	0.0135	-18.4	31
-0.0015	0.0067	-0.0023	-0.0105	-18.1	31
-0.003	0.0082	-0.0038	-0.0015	-17.8	31
-0.0038	0.0112	-0.0046	-0.0008	-17.8	31
-0.0046	0.0105	-0.006	-0.0053	-17.6	31
-0.0046	0.0082	-0.0068	-0.0008	-17.4	31
-0.0015	0.0022	-0.0053	-0.0053	-17.2	31
0	-0.0015	-0.003	-0.0075	-17.3	31
0.0007	0.0015	-0.0023	-0.0128	-17	31
0.0015	0.0015	-0.0015	-0.0083	-17	31
0.003	0.0022	0.0007	0.0037	-16.5	31
0.003	0.0007	0	0.003	-16.5	31
0.003	-0.0068	0.0007	-0.0023	-16.6	31
0.0045	-0.006	-0.0046	-0.0008	-16.1	31
0.0015	-0.0053	-0.0165	-0.003	-16.2	31
0.0045	-0.0068	-0.0181	-0.003	-16.1	31
0.0067	-0.0091	-0.0158	-0.003	-16	31
0.0045	-0.0105	-0.012	-0.0046	-15.4	31
0.0045	-0.006	-0.0015	-0.0053	-15.6	31
0.0045	-0.0046	0.0127	-0.0083	-15.3	31
0.0015	-0.0008	0.0217	-0.0083	-15.2	31
-0.0023	0	0.0292	-0.0091	-15	31
-0.0083	0.0015	0.0352	-0.0091	-15	31
-0.006	0.0052	0.0352	-0.0083	-14.6	31
0.0015	0.0007	0.0292	-0.0075	-14.7	31
0.006	0.0045	0.0225	-0.0091	-14.4	31
0.0052	0.0052	0.0165	-0.0091	-14.4	31
0.003	-0.0015	0.0067	-0.012	-14.2	31
0.0015	-0.003	-0.0068	-0.012	-13.9	31
0	-0.0046	-0.0165	-0.0091	-14	31
-0.0038	-0.0023	-0.0233	-0.0105	-13.5	31
-0.003	-0.0015	-0.0248	-0.0135	-13.5	31
-0.0008	-0.0015	-0.0203	-0.0188	-13.3	31
0.0015	0.0045	-0.012	-0.0173	-13.1	31
0.003	0.0067	-0.003	-0.0091	-13.1	31
0.0015	0.003	0.0052	0.0217	-12.9	31
-0.0008	-0.003	0.0052	0.054	-12.7	31
-0.0015	-0.0038	0.0037	0.0352	-12.6	31
-0.0023	-0.0038	0.003	0.0165	-12.6	31
-0.0015	-0.0053	0.003	0.018	-12.1	31
-0.0008	-0.006	0.0037	0.0105	-12.4	31
-0.0023	-0.0046	0.0007	0.0135	-11.8	31
-0.0046	0	-0.0038	0.0135	-12	31
-0.0068	0.0037	-0.0068	0.0112	-11.7	31
-0.0068	0.003	-0.0083	0.006	-11.7	31
-0.0046	-0.0015	-0.0083	-0.0008	-11.4	31
-0.0015	0	-0.0098	-0.0015	-11.2	31
-0.0015	0.0007	-0.0075	-0.003	-11.3	31
-0.003	0.0015	-0.0053	-0.0038	-10.9	31
-0.0046	-0.0008	-0.0046	-0.0068	-10.9	31
-0.0053	-0.0053	-0.0053	-0.0091	-10.7	31
-0.0038	-0.0068	-0.0046	-0.003	-10.5	31
-0.0008	-0.0105	-0.003	0.0045	-10.5	31
0.0007	-0.0053	-0.0046	-0.0023	-10.2	31
0.0067	-0.0046	-0.006	-0.0053	-10	31
0.012	-0.0053	-0.0075	-0.0015	-10	31
0.012	-0.0038	-0.0053	-0.0038	-9.9	31
0.0112	-0.0015	-0.0046	-0.0015	-9.5	31
0.006	0.003	-0.0023	-0.0023	-9.7	31
0.0007	0.003	0.0007	-0.0015	-9.4	31
-0.003	0.003	0.0007	-0.003	-9.5	31
-0.0038	0.0067	0.003	-0.0046	-9	31
-0.0008	0.0037	0.009	-0.0046	-9.1	31
-0.003	0.003	0.0105	-0.0068	-8.7	31
-0.0046	0.0052	0.0097	-0.0068	-8.9	31
-0.0053	0.012	0.0067	-0.0046	-8.7	31
-0.0083	0.012	0.0037	-0.0038	-8.6	31
-0.0135	0	0.0045	-0.0015	-8.4	31
-0.0181	-0.0083	0.0045	0	-8.1	31
-0.0128	-0.021	0.0007	0	-8	31
-0.003	-0.0278	0	0	-7.9	31
-0.0008	-0.0165	0.0015	0	-8	31
0	-0.0105	0	0	-7.6	31
0.0022	-0.0046	-0.0053	0.0045	-7.7	31
0.0045	0.0015	-0.0091	0.0067	-7.1	31
0.0067	0.003	-0.0075	0.0067	-7.2	31
0.009	-0.0046	-0.0008	0.0082	-7	31
0.009	-0.0098	0.0067	0.0067	-6.9	31
0.0052	-0.0046	0.0097	0.0067	-6.9	31
0.0015	-0.0046	0.0127	0.006	-6.5	31
-0.0008	-0.0068	0.012	0.0037	-6.8	31
-0.003	-0.0091	0.0105	0	-6.3	31
-0.0008	-0.0105	0.0112	-0.0015	-6.3	31
-0.0015	-0.0113	0.009	-0.0008	-6.2	31
0.0007	-0.0165	0.0067	-0.0015	-6	31
-0.0008	-0.021	0.0045	0.0022	-6.1	31
-0.0068	-0.0181	0.0045	0.003	-5.9	31
-0.0068	-0.012	0.0052	0.0037	-5.5	31
-0.0053	-0.0083	0.0007	0.006	-5.6	31
-0.0015	-0.003	-0.0038	0.003	-5.5	31
0.003	0.0007	-0.0038	-0.0015	-5.2	31
0.0052	0.0045	-0.0053	-0.0053	-5.4	31
0.006	0.0075	-0.0083	-0.006	-4.8	31
0.006	0.009	-0.0135	-0.0038	-5.2	31
0.0082	0.009	-0.0233	-0.003	-4.7	31
0.0052	0.0052	-0.0293	-0.0046	-4.9	31
0.003	0.0015	-0.027	-0.0068	-4.5	31
0.0015	0.0015	-0.024	-0.0008	-4.5	31
0	0.0052	-0.0165	0.0075	-4.2	31
-0.0023	0.0045	-0.0053	0.0015	-4.3	31
-0.0046	0.0015	-0.0015	0.0052	-4.1	31
-0.0053	0.0007	-0.0008	0.0172	-4.1	31
-0.0068	0.0022	-0.0015	0.0112	-4	31
-0.0083	0.0015	0.0022	0.003	-3.8	31
-0.0083	0.0015	0.006	-0.0008	-3.9	31
-0.0053	0	0.0075	-0.003	-3.6	31
-0.0008	0.0007	0.0105	-0.0015	-3.6	31
-0.0015	0.003	0.0127	0.0015	-3.4	31
-0.0046	0.0022	0.0172	0.003	-3.3	31
-0.0053	0.0007	0.0157	0.003	-3.4	31
-0.0075	-0.0008	0.0112	0.003	-3	31
-0.0091	-0.003	0.0075	0.0015	-3.2	31
-0.0075	-0.006	0.003	0.003	-2.8	31
-0.0053	-0.0046	0	0.0067	-2.9	31
-0.0023	-0.0015	-0.0015	0.0127	-2.8	31
-0.0008	0.0022	-0.0075	0.0082	-2.6	31
-0.0023	0.003	-0.0105	0.0045	-2.5	31
-0.0015	0.006	-0.0105	0.0052	-2.7	31
-0.0008	0.0045	-0.0128	0.003	-2	31
-0.0008	0.0007	-0.0128	0.0022	-2.5	31
0.003	0.0037	-0.0173	0.0052	-2	31
0.0045	0.0075	-0.027	0.0112	-2.2	31
0.0075	0.0105	-0.0361	0.018	-1.9	31
0.006	0.0052	-0.033	0.0202	-1.7	31
0.0007	-0.012	-0.0203	0.0202	-1.9	31
0.0007	-0.0195	-0.0046	0.0225	-1.5	31
0.0067	-0.0181	0.012	0.0202	-1.7	31
0.018	-0.0181	0.0247	0.0165	-1.5	31
0.0277	-0.0075	0.0382	0.0157	-1.4	31
0.0292	-0.0023	0.0442	0.009	-1.6	31
0.0225	-0.0068	0.0412	0.0015	-1.4	31
0.0082	0.0052	0.0345	-0.0068	-1.3	31
-0.0038	0.009	0.018	-0.0143	-1.2	31
-0.0113	-0.0068	0.0037	-0.0195	-1.2	31
-0.0143	-0.0083	-0.0046	-0.0263	-1.1	31
-0.0158	-0.0046	-0.0165	-0.033	-1.3	31
-0.0181	-0.003	-0.0218	-0.0458	-0.8	31
-0.0165	0.0015	-0.0128	-0.0555	-1.2	31
-0.0195	0.0052	-0.0105	-0.0465	-0.5	31
-0.024	0.012	-0.012	-0.0248	-0.9	31
-0.021	0.012	-0.0128	-0.0181	-0.5	31
-0.0083	0.0052	-0.0091	-0.0203	-0.5	31
0.0007	-0.0008	-0.0015	-0.0218	-0.6	31
0.0052	-0.006	0.0015	-0.0203	-0.4	31
0.0082	-0.0053	0.0022	-0.0158	-0.7	31
0.003	-0.0008	-0.0015	-0.0098	-0.5	31
0.0007	0.0082	-0.0008	-0.0046	-0.4	31
0.0052	0.009	-0.0015	-0.003	-0.3	31
0.0105	-0.0053	-0.0015	-0.0008	-0.4	31
0.0097	-0.0158	0.0015	-0.0015	0	31
0.009	-0.0128	0.003	-0.0023	-0.4	31
0.0067	-0.003	-0.0008	-0.0015	0	31
0.0082	0.0015	-0.0113	-0.003	-0.2	31
0.0135	-0.0015	-0.012	-0.0046	-0.3	31
0.0105	-0.0023	-0.0113	-0.006	0.1	31
0.003	0.0037	-0.0105	-0.0046	-0.3	31
-0.0008	0.0022	-0.015	-0.0038	0.2	31
0.0105	-0.0091	-0.024	-0.003	-0.2	31
0.009	-0.012	-0.024	-0.0008	0.1	31
-0.0008	-0.012	-0.0181	0.003	0	31
0.0037	-0.0181	-0.0143	0.0075	0.1	31
0	-0.0143	0.0015	0.009	0.3	31
-0.006	-0.0068	0.0202	0.009	0.1	31
-0.0105	-0.0015	0.0225	0.009	0	31
-0.0113	-0.003	0.0285	0.009	0.3	31
-0.0091	-0.0091	0.0277	0.0105	0.4	31
-0.0083	-0.0083	0.0217	0.0127	0.1	31
-0.0068	0.0007	0.0127	0.0112	0.4	31
0.0007	0.0052	-0.0046	0.012	0.1	31
0.0045	0.003	-0.0188	0.012	0.4	31
0.0022	-0.0053	-0.0218	0.0105	0.1	31
0	-0.0165	-0.0188	0.009	0.5	31
-0.0068	-0.0158	-0.0105	0.0097	0.4	31
-0.0075	-0.0083	-0.0015	0.0067	0.4	31
-0.0075	-0.0068	0.0075	0.0045	0.6	31
-0.0083	-0.0053	0.0157	0.0052	0.3	31
-0.0075	-0.0053	0.0187	0.0067	0.7	31
-0.0038	-0.0023	0.0142	0.0067	0.5	31
0.003	0.0052	0.0045	0.0052	0.7	31
0.006	0.0112	-0.0015	0.003	0.6	31
0.006	0.0105	-0.0053	0.0022	0.6	31
0.0067	0.0067	-0.012	0.0015	0.6	31
0.0082	0.009	-0.0188	0	0.7	31
0.006	0.0105	-0.0203	-0.0008	0.9	31
0.0105	0.0112	-0.0105	0.0007	0.7	31
0.0165	0.0202	-0.0053	0.0015	0.9	31
0.012	0.0217	0.0037	0.0015	0.7	31
0.006	0.006	0.0097	0.0015	0.9	31
-0.0008	-0.0135	0.0112	0.003	0.8	31
-0.003	-0.0158	0.015	0.0015	1	31
-0.0083	-0.0075	0.0135	0	0.9	31
-0.0158	-0.0068	0.0135	-0.0008	1	31
-0.0181	-0.0038	0.0067	-0.0023	0.9	31
-0.0158	-0.0046	0.0015	-0.003	1	31
-0.012	-0.0046	-0.003	-0.0015	0.9	31
-0.0203	-0.0083	-0.0046	0.0007	1.1	31
-0.0346	-0.0053	0.0007	0.006	1.1	31
-0.0218	0.003	-0.003	0.0082	1.1	31
-0.0015	-0.0053	-0.0083	0.009	1.3	31
0.0015	-0.0046	-0.0091	0.009	1	31
0.0045	-0.0023	-0.0091	-0.0023	1.3	31
0.0127	0.0007	-0.0038	-0.0053	1.3	31
0.018	0.0067	0.0037	-0.0023	1.3	31
0.0157	-0.0023	0.0097	-0.0015	1.5	31
0.0127	0.0007	0.0157	0.0127	1.1	31
0.0142	0.0037	0.0112	0.0217	1.7	31
0.0127	-0.0008	-0.0023	0.0097	1.3	31
0.009	-0.003	-0.0091	-0.0008	1.5	31
0.0045	-0.003	-0.0128	-0.0008	1.3	31
-0.0008	-0.003	-0.0165	-0.0053	1.6	31
0.0007	0.0007	-0.0135	-0.0098	1.5	31
0.003	0.0052	-0.0053	-0.012	1.7	31
0.0015	-0.0053	-0.0053	-0.012	1.6	31
0.0045	-0.0091	-0.0091	-0.0105	1.8	31
0.009	-0.0046	-0.006	-0.0083	1.6	31
0.0082	-0.0046	-0.0015	-0.0038	1.9	31
0.0015	-0.0015	0.0007	0.0022	1.9	31
0	0	0.0052	0.0045	1.8	31
0.0015	-0.003	0.0045	0.0052	1.9	31
0.0015	0.0022	0	0.0097	1.8	31
-0.0053	0.0075	-0.0113	0.0075	2	31
-0.0091	0.0037	-0.0263	0.0067	1.9	31
-0.0015	0.0105	-0.0315	0.0037	2.1	31
-0.0053	0.012	-0.0248	-0.0053	2	31
-0.0091	0.006	-0.0135	-0.0091	1.8	31
-0.0068	-0.0015	-0.0008	-0.0098	2.2	31
-0.012	-0.0158	0.0157	-0.0098	2.2	31
-0.0046	-0.0293	0.0285	-0.0083	2.1	31
0.0067	-0.0293	0.0382	-0.0068	2.4	31
0.0037	-0.024	0.042	-0.0075	2.4	31
-0.0023	-0.0285	0.0382	-0.0068	2.1	31
-0.0053	-0.0218	0.033	-0.0075	2.5	31
-0.0068	-0.012	0.012	-0.0083	2.1	31
-0.0091	-0.0091	-0.0113	-0.0083	2.7	31
-0.0068	-0.0053	-0.015	-0.0068	2.2	31
-0.006	-0.0083	-0.0128	-0.0083	2.6	31
-0.0053	-0.0046	-0.0046	-0.0083	2.5	31
-0.003	0.0067	0.0015	-0.0023	2.6	31
-0.0008	0.0105	0.003	0.0007	2.6	31
-0.0015	0.009	0.003	-0.0008	2.6	31
-0.003	0.006	0.0007	-0.0023	2.7	31
-0.0023	0.003	-0.0046	-0.0023	2.7	31
-0.0046	-0.0015	-0.0143	-0.0038	2.9	31
-0.0083	-0.0038	-0.0158	-0.0015	2.8	31
-0.0053	-0.0038	-0.0143	-0.0008	2.8	31
-0.0008	-0.0038	-0.015	-0.0015	2.7	31
0.0022	-0.0046	-0.0181	0	3.1	31
0.0052	-0.006	-0.0218	-0.0008	2.8	31
0.0037	-0.0068	-0.0285	-0.0015	3.2	31
0.0022	-0.0075	-0.0308	0	3	31
0.0037	-0.0098	-0.0225	0.003	3.2	31
0.0052	-0.006	-0.0181	0.0007	3.2	31
0.0075	0.009	-0.0068	0.0007	3.1	31
0.0075	0.0127	0.0082	0.0037	3.3	31
0.0067	0.009	0.021	0.0045	3.1	31
-0.0015	0.024	0.03	0.0067	3.6	31
-0.0105	0.027	0.0277	0.009	3.2	31
-0.0143	0.0067	0.0247	0.0097	3.4	31
-0.006	0.0015	0.0217	0.006	3.5	31
0.0067	0.009	0.0135	0.0007	3.6	31
0.012	0.0037	0.0045	-0.0046	3.6	31
0.0195	-0.0008	-0.0023	-0.0075	3.6	31
0.0202	0.0007	-0.0053	-0.0083	3.7	31
0.0142	0.0015	-0.0143	-0.0075	3.6	31
0.009	-0.0008	-0.0195	0.0015	3.9	31
0.0007	0.0022	-0.0135	0.0195	3.7	31
-0.0015	0.012	-0.006	0.0187	4	31
-0.0038	0.0075	-0.0046	-0.0015	3.6	31
-0.0046	0.003	-0.0008	-0.0046	4.2	31
-0.0105	-0.0046	0.0082	-0.006	4	31
-0.0293	-0.027	0.0195	-0.0128	4.2	31
-0.0323	-0.033	0.021	-0.0083	4.1	31
-0.0105	-0.0181	0.0127	0.0015	4	31
0.0015	-0.0091	0.003	0.0067	4.1	31
0.003	-0.0046	-0.0091	0.0097	4.3	31
0.0052	0.0022	-0.0158	0.0142	4.3	31
0.0052	-0.0038	-0.0158	0.0067	4.4	31
0.0067	-0.0075	-0.0068	0.0022	4.5	31
0.0052	-0.0165	-0.0008	0.0015	4.2	31
0.003	-0.03	0.003	0.0007	4.6	31
0.0007	-0.0293	0.009	0.0037	4.5	31
0	-0.0143	0.0037	0.003	4.6	31
0.0007	-0.0098	-0.003	0.0007	4.6	31
0.0022	-0.0091	-0.0083	0.0015	4.5	31
0.0037	0.006	-0.0075	0.0022	4.8	31
0.003	0.0045	-0.006	-0.0023	4.5	31
0.009	-0.003	-0.0053	-0.0008	5	31
0.0142	-0.0008	0	-0.003	4.5	31
0.0202	0.003	0.0052	-0.0038	5	31
0.0157	0.0157	0.0097	-0.0068	4.9	31
-0.0015	0.0187	0	-0.0083	4.8	31
-0.0068	0.0112	-0.0075	-0.006	4.9	31
-0.0083	0.0045	-0.0038	-0.0068	5	31
-0.0053	0.0022	-0.0068	-0.0068	4.8	31
0.0022	0.0045	-0.0173	-0.0091	5.3	31
0.0037	0.0067	-0.0128	-0.0105	5.1	31
0.0037	0.0105	-0.0015	-0.0128	4.9	31
0.0007	0.0052	0.0015	-0.012	5.3	31
-0.0046	0	0.0045	-0.0098	4.9	31
0	0.006	0.0067	-0.0075	5.2	31
0.0105	0.0127	0.0082	-0.003	5.1	31
0.0022	0.0052	0.009	-0.0008	5	31
-0.0068	-0.0008	0.0202	0.0037	5.3	31
-0.0091	0.0082	0.0255	0.003	5.1	31
-0.0256	0.003	0.0217	0.003	5.4	31
-0.0188	-0.0105	0.0217	0.0052	5.3	31
-0.0068	-0.0091	0.0157	0.0052	5.2	31
-0.0046	-0.006	0.0052	0.0067	5.3	31
0.0015	-0.0008	-0.0015	0.0067	5.3	31
0.0015	-0.0015	-0.0046	0.0075	5.2	31
0.0022	-0.0046	-0.0143	0.0045	5.7	31
0	-0.0068	-0.0195	0.0045	5.3	31
0	-0.0053	-0.0165	0.003	5.6	31
-0.0015	-0.0046	-0.0165	0.0015	5.4	31
-0.0015	-0.0091	-0.0195	0.0045	5.3	31
0.0067	0	-0.0233	0.0045	5.6	31
0.0105	0.0067	-0.0165	0.0052	5.4	31
0.0165	0.0082	-0.0053	0.0135	5.6	31
0.027	0.0127	0.0075	0.0165	5.3	31
0.0202	-0.0053	0.0082	-0.0008	5.6	31
0.0007	-0.0225	0.012	-0.0083	5.6	31
-0.0046	-0.0188	0.0142	-0.0008	5.5	31
-0.0046	-0.012	0.003	-0.003	5.5	31
-0.0091	-0.0083	-0.0038	-0.0015	5.5	31
-0.0233	-0.0046	-0.0068	-0.0015	5.4	31
-0.0488	-0.0008	-0.0113	-0.0046	5.4	31
-0.0443	-0.0008	-0.0218	-0.0053	5.6	31
-0.0195	0.0007	-0.0278	-0.006	5.3	31
-0.0165	-0.0068	-0.0256	-0.0053	5.9	31
-0.0083	-0.0165	-0.0293	-0.0068	5.3	31
0.0015	-0.0203	-0.0263	-0.0053	5.6	31
-0.003	-0.0165	-0.0128	-0.0053	5.4	31
-0.003	0.0075	0.0022	-0.0053	5.6	31
0.0045	0.0165	0.0187	-0.0053	5.8	31
0.0105	-0.0083	0.0315	-0.0053	5.4	31
0.0127	-0.006	0.0435	-0.0015	5.8	31
0.0202	0.003	0.0442	0.0022	5.3	31
0.0202	-0.0038	0.0322	0.0015	5.5	31
0.0067	0.003	0.024	0	5.7	31
-0.0038	-0.0015	0.0157	0.0015	5.8	31
-0.0053	-0.0008	0.0022	0.003	5.6	31
0.0015	0.0082	-0.0105	0.006	5.9	31
0.0052	0.0052	-0.0165	0.0052	5.6	31
0	-0.0008	-0.0135	0.003	5.7	31
-0.0075	0.003	-0.0105	0.003	5.7	31
-0.0091	-0.0008	-0.0113	0.0007	5.5	31
-0.0068	-0.0038	-0.0105	0.0007	5.9	31
-0.0083	0.003	-0.0068	0.0022	5.5	31
-0.0091	0.003	-0.0053	0.003	5.9	31
-0.0053	0.0105	-0.0046	0.0045	5.6	31
-0.003	0.0067	-0.0091	0.0022	5.8	31
0.003	-0.0083	-0.0143	0.0015	5.8	31
0.0135	-0.0143	-0.0098	0.0037	5.6	31
0.0172	-0.0046	-0.006	0.003	5.7	31
0.0135	-0.003	-0.0075	0.0015	5.7	31
0.0097	-0.0233	-0.0053	0.0007	5.8	31
0.0067	-0.0368	0	-0.0008	5.7	31
0.0052	-0.0315	0.0045	-0.0008	5.9	31
0.003	-0.0188	0.0045	0.0007	5.6	31
0.0075	-0.0128	-0.0015	0.003	6.1	31
0.0105	-0.003	-0.0068	0.0045	5.7	31
0.0052	0	-0.0053	0.0037	5.9	31
-0.0113	0.0142	-0.0015	0.0037	5.8	31
-0.0218	0.024	-0.0008	0.0045	5.7	31
-0.0105	0.003	-0.0008	-0.0015	5.9	31
-0.0015	-0.0135	0.0007	-0.0038	5.6	31
-0.003	-0.0135	0.0075	-0.0046	6.1	31
-0.0023	-0.012	0.009	-0.0038	5.6	31
-0.0015	-0.0068	-0.0008	-0.0008	5.8	31
0	-0.0128	-0.0135	0.0007	5.9	31
-0.003	-0.0165	-0.0158	0.0007	5.9	31
0.0015	0.0007	-0.0165	-0.0008	5.9	31
0.0052	0.0067	-0.0128	0.0007	5.8	31
-0.0015	0.0075	0.003	0	5.9	31
-0.003	0.006	0.0202	-0.0015	5.9	31
-0.0053	0.003	0.0292	-0.003	5.9	31
-0.003	0.009	0.027	-0.003	5.8	31
0.0045	0.0187	0.0195	-0.003	6.1	31
0.0142	0.0262	0.0127	-0.0046	5.8	31
0.018	0.0232	0.0052	-0.006	6.1	31
0.0157	0.018	-0.0046	-0.0083	5.6	31
0.0187	-0.0015	-0.0105	-0.0083	5.9	31
0.0142	-0.024	-0.0091	-0.0083	5.9	31
0.003	-0.0218	-0.0068	-0.0091	5.8	31
-0.0075	-0.012	-0.0038	-0.0068	6	31
-0.0068	-0.0135	-0.0008	-0.0053	5.6	31
-0.0046	-0.0181	0.0015	-0.0046	5.8	31
-0.0203	-0.0046	0.0007	-0.0038	5.9	31
-0.0465	0.0007	-0.0023	-0.003	5.9	31
-0.0458	0.0007	-0.0023	0.0007	5.8	31
-0.015	-0.0023	-0.0023	0.0015	5.8	31
-0.0098	-0.0105	-0.0015	0.0022	5.7	31
-0.0083	-0.0068	-0.003	0.0052	5.8	31
-0.0008	-0.0038	-0.0053	0.0052	5.8	31
-0.003	0.0007	-0.0046	0.0052	5.7	31
-0.0008	0.0007	-0.0038	0.0037	6	31
-0.003	0	-0.0038	0.003	5.6	31
0.0015	0.0007	-0.0083	0.0015	5.9	31
0.0022	-0.0023	-0.0098	-0.0015	5.7	31
0.0015	-0.0068	-0.0098	-0.0046	5.8	31
0.0015	-0.0091	-0.0113	-0.0046	5.8	31
0.0015	-0.0098	-0.0135	-0.0046	5.7	31
0.003	-0.0105	-0.0143	-0.0038	5.7	31
-0.0008	-0.0091	-0.012	-0.0038	5.8	31
0.0022	-0.0075	-0.0105	-0.0023	5.6	31
0.0052	-0.0046	-0.0165	-0.0023	5.7	31
0.0067	-0.0015	-0.0361	-0.0046	5.7	31
0.0067	0	-0.0458	-0.0053	5.5	31
0.006	-0.0008	-0.0353	-0.0038	5.8	31
0.009	0.0067	-0.0218	0.0022	5.5	31
0.0202	0.0172	-0.0023	0.0067	5.7	31
0.0352	0.009	0.0232	0.0037	5.7	31
0.0262	-0.0075	0.0427	0.0007	5.6	31
0.0052	-0.0158	0.0517	0.0015	5.7	31
-0.003	-0.0008	0.057	0.0015	5.5	31
-0.003	0.0165	0.0615	0.0015	5.8	31
-0.0143	0.0112	0.0622	0.003	5.6	31
-0.0225	0.003	0.0502	0.003	5.6	31
-0.024	0.0045	0.039	0.0067	5.6	31
-0.027	0.0015	0.03	0.0082	5.5	31
-0.012	0.0007	0.0052	0.0052	5.5	31
0.0015	-0.0068	-0.0165	0.0015	5.6	31
0.0015	-0.0098	-0.027	-0.0015	5.3	31
0.0052	0.003	-0.033	-0.0023	5.5	31
0.0127	0.0097	-0.03	-0.0015	5.6	31
0.0292	0.0142	-0.027	-0.0015	5.4	31
0.039	0.0232	-0.0256	-0.0008	5.7	31
0.024	0.0165	-0.024	0.0007	5.5	31
-0.0008	-0.0105	-0.0181	0	5.5	31
-0.0173	-0.0285	-0.0046	-0.003	5.4	31
-0.024	-0.0308	0.003	-0.0083	5.3	31
-0.0181	-0.0256	0.0052	-0.0098	5.6	31
-0.0083	-0.0188	0.0127	-0.0083	5.3	31
-0.0023	-0.0083	0.0247	-0.0046	5.3	31
0.003	0.0045	0.0277	-0.003	5.4	31
0.0157	0.0075	0.0165	-0.0023	5.4	31
0.0202	0.0127	0.0045	-0.0046	5.3	31
0.0127	0.015	-0.006	-0.0068	5.6	31
0.0052	-0.006	-0.0233	-0.0098	5	31
0.0007	-0.0188	-0.0278	-0.0128	5.6	31
-0.0015	-0.0188	-0.021	-0.012	5.1	31
-0.0015	-0.015	-0.0173	-0.003	5.4	31
-0.0023	-0.0015	-0.0053	0.012	5.3	31
-0.027	-0.0068	-0.0038	0.0157	5.3	31
