0.0015	0.0022	0.0007	0.0052	41.6	31
0.0007	0.0007	0.003	0.0202	41.3	31
-0.0008	-0.0053	0.003	0.033	41.4	31
0.0007	-0.0128	0.003	0.0262	41.1	31
-0.0015	-0.0053	0.0045	0.0232	41.2	31
-0.003	0.0015	0.003	0.024	41.2	31
-0.003	-0.0008	0.0015	0.0307	40.8	31
-0.0015	0.0015	0.003	0.0315	41	31
-0.0023	0.0007	0.003	0.0037	40.6	31
-0.0015	-0.0053	0.0045	0.0022	40.6	31
0.0007	0.009	0.0045	0.0082	40.4	31
0.003	0.0345	0.0045	0.0022	40.4	31
0.0037	0.039	0.0052	0.0015	40.2	31
0.0045	0.009	0.0075	-0.0068	40	31
0.003	0	0.0075	-0.006	40.3	31
0.0015	-0.0091	0.0052	-0.0113	39.4	31
0.0015	-0.0293	0.0052	-0.0128	39.7	31
0.0007	-0.0195	0.0067	-0.0128	39.6	31
0.0045	-0.0128	0.0067	-0.0015	39.3	31
0.0067	0.0015	0.0037	0.0165	39.3	31
0.0022	0.0165	-0.0015	0.0202	39.1	31
0	0.0195	-0.0091	0.0052	39	31
-0.0015	-0.003	-0.0165	-0.0203	38.8	31
-0.0015	-0.0158	-0.0203	-0.0218	38.8	31
-0.0008	-0.006	-0.0203	-0.0218	38.7	31
-0.003	-0.012	-0.0181	-0.0218	38.6	31
-0.0038	-0.0075	-0.0143	-0.0338	38.1	31
-0.0015	-0.0098	-0.012	-0.0518	38.2	31
-0.0008	-0.012	-0.0083	-0.0263	38	31
-0.003	-0.015	-0.003	-0.0038	37.9	31
-0.003	-0.0173	-0.0023	0.0052	37.9	31
-0.0015	-0.0046	-0.0023	0.0262	37.7	31
0	-0.0053	-0.0015	0.0367	37.3	31
0.0015	-0.0068	-0.0008	0.0375	37.4	31
0	0.0022	-0.0008	0.0232	37.1	31
-0.0015	0.0127	0	0.0052	37.1	31
-0.003	0.024	0.0007	0.036	37.1	31
-0.003	0.0217	-0.0015	0.0472	36.8	31
-0.0015	0.006	-0.0008	0.0015	37.1	31
-0.003	0.018	0.0007	-0.0091	36.4	31
-0.0015	0.0217	0.0015	0.0015	36.6	31
-0.0008	-0.0068	0.0015	0.0022	36.3	31
0	0.0067	0.0007	0.0067	36.5	31
0.0015	0.0195	-0.0015	0.0015	36.1	31
0.0007	0.0015	-0.0046	-0.0195	36.1	31
0.003	-0.0053	-0.0053	-0.024	36	31
0.0045	-0.0083	-0.0046	-0.0173	35.7	31
0.0037	-0.0053	-0.0008	-0.0135	35.6	31
0.003	-0.003	0.0022	-0.0053	35.5	31
0.003	-0.0015	0.0007	0.0067	35.5	31
0.0022	0.0007	0.0007	0.021	35.5	31
0.0015	-0.0015	-0.0008	0.0165	35	31
0.0015	-0.0046	-0.0015	0.009	35.2	31
0.0015	-0.0053	0	0.0052	34.8	31
0.0015	0.0007	0.0015	0.006	34.7	31
0.0022	0.0037	0.0007	0.0067	34.8	31
0.0015	0.0015	0.0015	-0.0083	34.2	31
0	0	0.0007	-0.0278	34.3	31
-0.0015	-0.003	-0.0015	-0.0225	34.2	31
-0.003	-0.0083	-0.0015	0.0015	34.1	31
-0.0008	-0.0135	-0.0023	0.0165	33.9	31
-0.0015	-0.0195	-0.0023	0.0127	33.7	31
-0.0023	-0.0256	-0.006	-0.012	33.9	31
-0.0015	-0.0233	-0.0046	-0.024	33.3	31
-0.0038	-0.0256	-0.0015	-0.0428	33.7	31
-0.0038	-0.0436	-0.003	-0.0706	33.1	31
-0.003	-0.0361	-0.0015	-0.0683	33.2	31
-0.0046	-0.0023	-0.0008	-0.033	33.1	31
-0.0046	0.0135	0.0007	0.0045	32.8	31
-0.003	0.0315	0.003	0.0105	33.1	31
-0.0008	0.033	0.0022	0.0195	32.5	31
0.0007	0.027	0.006	0.0375	32.6	31
0.0022	0.0397	0.009	0.0652	32.6	31
0.0015	0.0157	0.0082	0.057	32.3	31
0.0007	-0.0075	0.0082	0.0247	32.2	31
0.0007	0.006	0.009	0.0352	32.4	31
0.0007	0.0045	0.009	0.0337	31.9	31
0.0007	0.0232	0.012	0.0277	31.6	31
0.0015	0.054	0.0112	0.0225	31.9	31
0.003	0.0277	0.0082	0.0045	31.5	31
0.0015	0.003	0.0067	0	31.5	31
0.003	0.0007	0.0097	-0.0046	31.4	31
0.0052	-0.0008	0.009	-0.0068	31	31
0.0045	-0.003	0.0067	-0.0075	31.3	31
0.0045	-0.0181	0.0052	-0.0091	30.9	31
0.003	-0.015	0.0045	-0.0091	30.9	31
0.0007	-0.0128	0.003	-0.0128	30.9	31
-0.0015	-0.0128	0.0007	-0.0165	30.4	31
-0.0008	-0.0105	-0.0015	-0.0188	30.6	31
-0.003	-0.015	-0.0053	-0.0203	30.4	31
-0.0053	-0.0165	-0.0083	-0.0218	30.2	31
-0.0053	-0.0188	-0.012	-0.0233	30	31
-0.0053	-0.0165	-0.0135	-0.0225	30.1	31
-0.0046	-0.0181	-0.015	-0.0256	29.9	31
-0.0046	-0.0181	-0.0158	-0.0293	29.7	31
-0.0023	-0.015	-0.0128	-0.0315	29.8	31
0	-0.0165	-0.0113	-0.0233	29.3	31
-0.0015	-0.0135	-0.0068	-0.0083	29.7	31
0	-0.0053	-0.003	-0.003	29.3	31
0.0007	-0.0023	-0.0008	-0.0008	29.2	31
0.0007	-0.0091	0.0015	-0.0015	29.2	31
0.0015	-0.0195	0.0045	-0.0068	29.1	31
0.0022	-0.0225	0.003	-0.006	28.9	31
0.0045	-0.0105	0.0015	0.0007	28.8	31
0.0052	0.0082	0.0022	0.0142	28.7	31
0.0052	0.0367	0.0007	0.027	28.4	31
0.003	0.036	0	0.0367	28.3	31
0.0022	0.0007	-0.0015	0.0292	28.3	31
0.0022	0.0067	0.0037	0.0277	28	31
-0.0008	0.045	0.0082	0.0405	28.3	31
0.0015	0.063	0.0067	0.042	27.7	31
-0.0023	0.027	0.0067	0.024	27.9	31
-0.003	-0.003	0.003	0.0015	28	31
-0.0015	-0.0091	0.0007	-0.0075	27.6	31
-0.0008	-0.0248	-0.0008	-0.0091	27.6	31
-0.0008	0.009	-0.0038	-0.0105	27.4	31
-0.003	0.009	-0.0053	-0.0195	27.2	31
-0.0038	-0.0165	-0.0105	-0.0218	27.3	31
-0.0023	-0.0278	-0.0143	-0.0165	26.9	31
-0.0008	-0.039	-0.0143	-0.012	27.3	31
-0.0008	-0.0181	-0.0113	-0.0091	26.6	31
0.0007	-0.0046	-0.006	-0.0046	26.5	31
-0.0008	0.0075	-0.0038	-0.0053	26.6	31
-0.0015	0.0067	-0.0023	-0.0098	26.4	31
0.0015	0.0015	0	-0.0083	26.1	31
0.0022	0.0015	0.0015	-0.0158	26.4	31
0.0015	-0.003	0.0015	-0.0233	26.1	31
0.0022	0.0015	0.0015	-0.0195	26	31
-0.0015	-0.003	0.003	0.0015	26.2	31
-0.003	-0.0023	0.003	0.0292	25.8	31
-0.0015	-0.0053	0.003	0.0337	25.6	31
-0.003	-0.0083	0.0015	0.0067	25.8	31
-0.0008	-0.0068	0.0007	-0.0068	25.5	31
-0.0008	-0.0158	0.0015	0.0045	25.6	31
0	-0.0128	0.0045	0.006	25.1	31
0.0007	-0.0046	0.0052	-0.003	25.3	31
0.0015	-0.003	0.003	-0.006	25	31
0.003	-0.0098	0.0007	-0.0038	24.9	31
0.0015	-0.0053	-0.0015	0.009	24.9	31
0.0022	-0.0015	-0.0015	0.0112	24.8	31
0.0007	-0.0023	-0.0015	0.0045	24.7	31
0.0007	0.0067	-0.0008	0.009	24.4	31
-0.003	0.0075	-0.0008	0.0045	24.7	31
-0.0023	0.0082	0.0007	0.009	24.4	31
-0.0008	0.0195	0.0007	0.0007	24.3	31
-0.0015	-0.0015	-0.0015	-0.0135	24.3	31
-0.0015	-0.0143	-0.003	-0.0181	23.9	31
-0.0008	-0.006	-0.0015	-0.0256	24	31
-0.0038	-0.0075	-0.0008	-0.0165	23.8	31
-0.003	0.0097	0.0007	-0.0143	23.8	31
-0.0008	0.0157	0.003	-0.0083	23.6	31
-0.0008	0.0157	0.003	-0.0053	23.3	31
0.0015	-0.0046	0.0037	0.0007	23.5	31
0.0022	-0.015	0.0037	0.0165	23.4	31
0.003	0.0105	0.003	0.018	23.2	31
0.003	0.0067	0.0022	0.012	22.9	31
0.0007	-0.0015	0.0007	0.0082	23	31
-0.0008	-0.006	0.0007	0.0097	23	31
-0.0046	0.0112	0.0015	0.0037	22.6	31
-0.0053	0.0292	0.0037	0.0045	23	31
-0.0053	0.0112	0.006	-0.003	22.5	31
-0.0015	-0.0053	0.0097	-0.0083	22.7	31
0.0015	-0.0068	0.0112	-0.006	22.5	31
0.0045	-0.0128	0.0127	-0.0075	22.2	31
0.003	-0.0181	0.0112	-0.0068	22.4	31
-0.0008	-0.0143	0.009	-0.0135	21.9	31
-0.003	-0.0165	0.0075	-0.0188	22.2	31
-0.003	-0.0143	0.0045	-0.0158	21.8	31
-0.003	-0.0135	-0.0008	-0.0105	21.8	31
-0.003	-0.0135	-0.0083	-0.0105	21.7	31
-0.0008	-0.0128	-0.012	-0.0113	21.7	31
-0.0015	-0.0105	-0.015	-0.0046	21.6	31
-0.0038	-0.003	-0.0158	-0.0015	21.3	31
-0.0008	0.0007	-0.0113	-0.0091	21.7	31
0.0022	0.0075	-0.0053	-0.0015	21.3	31
0.0052	0.0082	-0.0038	0.0127	21.3	31
0.0052	0.0097	-0.0015	0.003	21.4	31
0.0052	0.0127	0.0052	0.0097	20.9	31
0.0037	0.0127	0.0097	0.0307	21.2	31
-0.0008	0.012	0.0097	0.0427	20.8	31
0	0.0067	0.0037	0.0472	20.9	31
0.0007	0.0022	-0.0053	0.0165	20.7	31
-0.0015	-0.0023	-0.0105	0.0045	20.6	31
-0.003	-0.0053	-0.0113	0.0015	20.7	31
-0.003	-0.0091	-0.0098	-0.0068	20.4	31
-0.0046	-0.012	-0.0053	-0.0053	20.4	31
-0.0046	-0.0135	-0.0008	-0.0091	20.3	31
-0.0046	-0.0158	0.0015	-0.0046	20.3	31
-0.0015	-0.0128	0.0045	-0.0046	20.1	31
0.0037	-0.0113	0.0045	-0.0091	20.1	31
0.0067	-0.021	0.003	-0.0278	20.1	31
0.0037	-0.0308	0.003	-0.0293	20	31
0.0015	-0.0263	0.0045	0.0015	20	31
0.003	-0.0105	0.006	0.0105	19.8	31
0.003	0.0142	0.006	0.0015	19.9	31
0.003	0.0255	0.0052	-0.0015	19.9	31
0.0022	0.0337	0.0052	-0.0046	19.4	31
-0.0008	0.0592	0.0067	-0.0015	19.5	31
-0.003	0.0577	0.0052	0.0015	19.3	31
-0.0046	0.0502	0.0052	-0.0075	19.3	31
-0.003	0.0277	0.0045	-0.021	19.4	31
-0.0038	0.0052	0.0007	-0.0203	19.4	31
-0.0053	0.0037	0.0007	-0.0158	19.1	31
-0.0053	-0.0143	0.0007	-0.012	19.1	31
-0.003	-0.015	0.0015	0.0105	19.2	31
-0.0015	-0.0113	0.0007	0.024	18.7	31
0.003	-0.0158	-0.0023	0.012	19.2	31
0.0082	-0.0233	-0.003	0.0022	18.6	31
0.0082	-0.0346	-0.003	0.0045	18.7	31
0.0052	-0.0315	-0.0015	0.0082	18.8	31
0.0015	-0.0195	-0.0015	0.015	18.3	31
0.0007	-0.0128	-0.0023	0.0135	18.4	31
-0.0015	-0.0105	-0.0046	0.0037	18.4	31
-0.0023	-0.0083	-0.0053	-0.0053	18.3	31
0	-0.0053	-0.0046	-0.0075	18.4	31
-0.0015	-0.003	-0.0053	-0.0046	17.7	31
-0.0015	-0.0053	-0.0053	-0.0053	18	31
-0.003	-0.0053	-0.0046	-0.0068	18.1	31
-0.0046	-0.0068	-0.0046	-0.0098	18	31
-0.003	-0.0083	-0.0053	-0.0098	17.9	31
-0.0038	-0.0046	-0.0046	-0.0083	18.2	31
-0.003	-0.0046	-0.006	-0.0083	17.7	31
-0.003	-0.0053	-0.0083	-0.0075	17.6	31
-0.003	-0.0046	-0.006	-0.0083	17.8	31
-0.0015	0.0037	-0.0046	-0.0068	17.4	31
-0.0015	0.006	-0.0038	-0.0038	17.6	31
0.0007	0.009	-0.0046	0.0007	17.6	31
0.0007	0.015	-0.0046	0.0037	17.3	31
0.0015	0.012	-0.0015	0.003	17.3	31
0.0037	0.0105	0.0022	-0.0038	17	31
0.0015	0.009	0.003	-0.0083	17.4	31
-0.0015	0.0052	0.0007	-0.0128	16.9	31
-0.0008	-0.0075	0.003	-0.0135	17.4	31
0	-0.0135	0.0045	-0.0158	16.9	31
0.0022	-0.0181	0.0022	-0.0173	16.8	31
0.0067	-0.0195	-0.0046	-0.0173	16.7	31
0.009	-0.0128	-0.0091	-0.0158	16.7	31
0.0097	-0.0068	-0.0091	-0.012	16.8	31
0.003	0	-0.0083	-0.0135	16.6	31
-0.0008	0.003	-0.003	-0.003	16.6	31
0	0.0127	0.0022	0.0142	16.6	31
0.0007	0.018	0.003	0.0232	16.3	31
0.0007	0.0165	0.0015	0.0442	16.9	31
-0.0008	0.009	0.0007	0.0472	16.2	31
-0.0008	0.0007	0	0.0292	16.4	31
-0.003	-0.0046	0.0007	0.0255	16	31
-0.0046	-0.0053	0.0007	0.0232	16.2	31
-0.0015	0.003	0.003	0.0195	16.1	31
-0.0015	0.0052	0.0052	0.0127	16.1	31
-0.0015	0.0045	0.0067	0.0105	16	31
-0.0008	0.0135	0.0067	0.006	15.9	31
-0.0008	0.0345	0.0082	0.0052	15.9	31
-0.0023	0.0277	0.0082	0.0052	15.7	31
-0.003	0	0.0067	-0.0068	16	31
-0.003	-0.0068	0.0045	-0.0083	15.9	31
-0.0015	-0.0143	0.0015	-0.0105	15.5	31
0.0007	-0.0143	0.0015	-0.0135	15.7	31
0	-0.012	0.0015	-0.0181	15.5	31
0	-0.0113	0.003	-0.0203	15.6	31
-0.0008	-0.0105	0.0015	-0.0173	15.4	31
-0.003	-0.0143	-0.0008	-0.0181	15.3	31
-0.0053	-0.0098	0.006	-0.0143	15.4	31
-0.0046	-0.0083	0.0127	-0.0098	15.4	31
-0.003	-0.0008	0.0165	-0.0046	15.3	31
-0.003	0.0075	0.0157	-0.0053	15.3	31
-0.0023	0.0075	0.009	-0.0053	15.2	31
-0.0015	0.009	0.0007	-0.0068	15	31
0.0045	0.0067	-0.0068	-0.0068	15.3	31
0.018	-0.0046	-0.0135	-0.0046	15	31
0.0255	-0.0128	-0.0158	-0.006	14.7	31
0.0097	-0.0098	-0.0128	-0.0091	15.2	31
-0.0098	-0.0135	-0.0135	-0.012	14.8	31
-0.0135	-0.0158	-0.0173	-0.0105	14.9	31
-0.0128	-0.0195	-0.0181	-0.006	14.7	31
-0.0083	-0.0158	-0.0143	0	14.8	31
-0.003	-0.0053	-0.0083	0.0082	14.7	31
0.0007	0.003	-0.006	0.009	14.3	31
0.003	0.0052	-0.0038	0.0052	14.9	31
0.0007	-0.0015	0.0022	0.0067	14.4	31
0.0015	-0.0015	0.0052	0.0075	14.4	31
0.0007	0.0015	0.0067	0.0067	14.5	31
0	0.0022	0.0052	0.003	14.6	31
-0.0008	-0.0008	0.003	-0.0015	14.3	31
-0.0015	-0.003	0.0015	-0.0038	14.3	31
-0.0023	-0.0008	-0.0008	-0.006	14.4	31
-0.0008	0.0007	-0.0008	-0.0068	13.9	31
0.0022	0.0015	-0.0008	-0.006	14.3	31
0.0015	-0.0046	0.0015	-0.0015	13.9	31
0.0007	0.0007	0.0022	0.003	14	31
0.003	0.0052	0.0045	0.0022	14.1	31
0.0015	-0.003	0.003	-0.0038	13.7	31
0	-0.0046	0.003	-0.0008	14.1	31
0.0007	0	0.0075	0.0067	13.9	31
-0.0008	0.003	0.0075	0.0082	13.8	31
-0.0008	0.0037	0.009	0.012	13.8	31
-0.0015	0.003	0.009	0.009	13.6	31
-0.0015	0.0015	0.0082	0.003	13.6	31
-0.0008	-0.0008	0.0067	-0.003	13.7	31
-0.0053	-0.006	0.0067	-0.012	13.5	31
-0.0075	-0.0075	0.0045	-0.0135	13.5	31
-0.0075	-0.0053	0.0045	-0.0143	13.6	31
-0.0053	-0.0008	0.006	-0.0128	13.4	31
0.0015	0	0.0045	-0.0128	13.2	31
0.009	-0.0008	0.0022	-0.0143	13.6	31
0.0082	0.0015	0.0045	-0.0105	13.1	31
0.0015	0.0052	0.003	-0.0053	13.4	31
0.003	0.009	0	0	13.2	31
0.0037	0.0022	-0.0046	0.0045	13.1	31
0.0045	-0.0173	-0.0091	0.0105	13.3	31
0.0022	-0.024	-0.0105	0.0157	13	31
-0.003	-0.0113	-0.0098	0.0187	13.2	31
-0.0023	-0.0015	-0.0068	0.0202	13.1	31
-0.0008	0.003	-0.0068	0.0202	13	31
0	0.009	-0.0083	0.015	13.1	31
-0.0008	0.0067	-0.0075	0.009	12.8	31
-0.0023	0.003	-0.0053	0.0082	13	31
-0.0038	0.003	-0.0008	0.0067	12.8	31
-0.0038	0.0015	-0.0015	0.003	13	31
-0.003	0.0007	-0.003	-0.003	12.6	31
-0.0038	0	-0.0038	-0.012	13	31
-0.0038	-0.0046	-0.0046	-0.0158	12.9	31
-0.0038	-0.0046	-0.0038	-0.012	12.5	31
-0.0015	-0.0023	-0.0068	-0.012	12.8	31
0.0015	-0.0008	-0.0075	-0.0113	12.6	31
0.0007	-0.0023	-0.006	-0.0083	12.5	31
0.003	-0.0008	-0.0046	-0.0053	12.6	31
0.0052	0.003	-0.0023	-0.0015	12.4	31
0.0052	0.0037	0.0007	0.0007	12.7	31
0.0045	0.0045	0.0052	0.0052	12.6	31
0.0045	0.003	0.0075	0.0067	12.4	31
0.0037	0.0015	0.0105	0.009	12.5	31
0	0.0007	0.012	0.0112	12.6	31
0	0.0015	0.0082	0.0105	12.4	31
-0.0008	0.0015	0.003	0.0105	12.2	31
-0.0008	-0.0008	-0.0015	0.0045	12.5	31
0.0007	-0.003	-0.0083	-0.0015	12.1	31
-0.0008	-0.0053	-0.0135	-0.0053	12.4	31
0.003	-0.0068	-0.0173	-0.0113	12.2	31
0.009	-0.0046	-0.021	-0.012	12.2	31
0.0075	-0.0046	-0.0188	-0.0128	12.5	31
0	-0.0068	-0.015	-0.012	12.1	31
-0.0068	-0.006	-0.0098	-0.0105	12.4	31
-0.0075	-0.0053	-0.003	-0.0075	12.1	31
-0.0023	-0.0015	-0.0015	-0.003	12	31
0.0037	0.0015	0.0015	0.0015	12.1	31
0.003	0.0037	0.0015	0.0052	12.1	31
-0.0008	0.0052	0.003	0.0067	12	31
-0.0046	0.0045	0.0045	0.009	12	31
-0.0068	0.0015	0.003	0.0067	12.3	31
-0.006	0.0022	0.003	0.006	11.8	31
-0.0015	0.003	0.0037	0.0015	12.1	31
0.0022	-0.0008	0.0067	-0.0046	12	31
0.0015	-0.0068	0.0082	-0.0091	11.7	31
-0.0046	-0.0105	0.0067	-0.015	12.2	31
-0.006	-0.0098	0.0067	-0.0158	11.6	31
-0.0046	-0.0113	0.0052	-0.0181	11.9	31
-0.0068	-0.0091	0.003	-0.0173	12	31
-0.0053	-0.0046	0.003	-0.0128	11.7	31
-0.0038	-0.0008	0	-0.012	11.7	31
-0.003	0.0007	-0.0015	-0.0083	11.7	31
-0.0008	0.0045	-0.0015	-0.0023	11.7	31
0.0007	0.006	-0.0038	-0.0008	11.6	31
0.0037	0.003	-0.0015	0.006	11.8	31
0.0082	-0.0038	0.0007	0.0157	11.6	31
0.0142	-0.0075	0.0007	0.021	11.5	31
0.021	0.006	0.006	0.0255	11.7	31
0.0232	0.0172	0.0097	0.0232	11.5	31
0.0142	0.012	0.0105	0.024	11.9	31
0.0015	0.0082	0.0165	0.0232	11.6	31
-0.006	0.0045	0.0157	0.0165	11.7	31
-0.006	0.0022	0.009	0.0135	11.7	31
-0.0053	0.0007	0.0045	0.0112	11.4	31
-0.0046	-0.0008	0.0015	0.0082	11.7	31
-0.0053	-0.0015	0.0052	0.003	11.4	31
-0.0083	-0.003	0.0082	0.0007	11.9	31
-0.0068	-0.003	0.0097	-0.0046	11.7	31
-0.0046	-0.0046	0.0105	-0.0098	11.5	31
-0.003	-0.0053	0.0082	-0.0083	11.7	31
-0.0046	-0.0068	0.009	-0.0091	11.5	31
-0.0083	-0.0098	0.0067	-0.0203	11.7	31
-0.0083	-0.0143	0	-0.0293	11.2	31
-0.0053	-0.0105	-0.0068	-0.0338	11.7	31
-0.0015	-0.0053	-0.015	-0.0398	11.2	31
-0.0008	-0.012	-0.0173	-0.0383	11.5	31
0.0022	-0.0143	-0.0158	-0.033	11.4	31
0.0052	-0.0098	-0.0143	-0.024	11.4	31
0.0075	-0.0091	-0.0068	-0.0128	11.4	31
0.009	-0.015	-0.0015	-0.0008	11.2	31
0.0127	-0.0105	-0.0015	0.012	11.7	31
0.015	0.0067	0.003	0.0202	11.2	31
0.0082	0.015	0.0075	0.0255	11.4	31
0.0037	0.018	0.0045	0.0277	11.4	31
0.0015	0.0135	0.0052	0.0307	11.3	31
-0.0015	0.0112	0.0052	0.0277	11.4	31
-0.003	0.009	0.0015	0.0225	11.3	31
-0.003	0.0067	0.0007	0.0195	11.5	31
-0.0023	0.0075	-0.0008	0.015	11.2	31
-0.0038	0.003	0.0015	0.0082	11.5	31
-0.0046	0.0015	0.0037	0.0067	11.4	31
-0.0075	0.0015	0.0022	0.0067	11.1	31
-0.0068	0	0.0022	0.0045	11.7	31
-0.0046	-0.0008	0.0015	-0.0008	11.2	31
-0.0053	-0.0023	0.003	-0.0083	11.5	31
-0.0068	-0.0008	0.0045	-0.0128	11.3	31
-0.0053	-0.003	0.003	-0.0158	11.3	31
-0.0038	-0.0046	0.0022	-0.0158	11.4	31
0	-0.003	0.0022	-0.0165	11.1	31
0.0067	-0.0015	-0.0023	-0.0165	11.1	31
0.009	-0.0008	-0.0083	-0.012	11.5	31
0.012	-0.0158	-0.012	-0.0068	11.4	31
0.009	-0.027	-0.015	-0.0023	11.2	31
0.0007	-0.0128	-0.0128	-0.0008	11.1	31
-0.0008	0	-0.0091	-0.0008	11.4	31
-0.0015	0.0007	-0.0083	0.0007	11	31
-0.003	0.0007	-0.0083	0.0022	11.3	31
-0.0023	-0.0015	-0.0038	0	11.1	31
-0.0068	-0.003	-0.0015	-0.0038	11.1	31
-0.0083	-0.0015	-0.003	-0.006	11.3	31
-0.0053	0.0007	-0.0023	-0.0068	10.9	31
-0.0038	0.0022	-0.0008	-0.0046	11.2	31
0.0007	0.0052	-0.0023	-0.0053	11.1	31
0.0007	0.0045	-0.0046	-0.0053	11.1	31
0.0015	0.0045	-0.0046	-0.0046	11.3	31
0.0022	-0.0046	-0.0053	-0.0068	11.2	31
0.0007	-0.0158	-0.0046	-0.006	11	31
-0.0008	-0.0091	-0.0038	-0.0053	10.9	31
-0.003	-0.0038	-0.003	-0.0046	11.1	31
-0.0015	-0.0038	-0.0008	-0.0046	10.7	31
-0.0008	-0.0008	0	-0.0046	11	31
-0.003	-0.0038	0.0015	-0.0015	11.1	31
-0.003	-0.0038	0.0045	-0.0015	10.7	31
-0.0038	-0.0023	0.0045	-0.0046	10.8	31
-0.0038	-0.006	0.0015	-0.0091	10.8	31
-0.0015	-0.0083	0.0007	-0.0135	10.7	31
-0.0038	-0.0075	0	-0.012	10.9	31
-0.0015	-0.0046	0.0015	-0.0075	10.6	31
-0.0008	-0.0046	0.0037	-0.003	10.9	31
-0.0023	-0.0023	0.0037	-0.0015	10.5	31
-0.0008	0.0022	0.0022	0.0045	10.9	31
0.0015	0.009	0.0052	0.0157	10.7	31
0.0022	0.0157	0.009	0.0232	10.8	31
0.0015	0.0195	0.0082	0.0247	10.6	31
0.003	0.0232	0.009	0.0255	10.7	31
0.0075	0.0232	0.0082	0.0255	11.1	31
0.009	0.0195	0.009	0.0195	10.8	31
0.0052	0.0142	0.0105	0.0165	10.7	31
0.003	0.0127	0.0082	0.0127	10.5	31
0.0112	0.006	0.0015	0.009	10.4	31
0.0187	-0.0128	-0.0053	0.0067	10.8	31
0.018	-0.0233	-0.0083	0.0052	10.5	31
0.0067	-0.012	-0.0068	-0.0008	10.7	31
-0.0091	-0.0105	-0.0105	-0.0091	10.5	31
-0.0128	-0.0165	-0.015	-0.0105	10.5	31
-0.015	-0.0143	-0.0143	-0.0091	10.7	31
-0.0098	-0.0105	-0.012	-0.0068	10.2	31
-0.0046	-0.0046	-0.0098	-0.0075	10.6	31
-0.0046	-0.0046	-0.0083	-0.0105	10.7	31
-0.0038	-0.003	-0.003	-0.015	10.4	31
-0.0053	-0.0053	-0.0008	-0.0218	10.3	31
-0.0053	-0.0128	0.0007	-0.0225	10.5	31
-0.003	-0.0135	0.0007	-0.0218	10.4	31
0.0045	-0.0128	-0.0008	-0.024	10.1	31
0.0037	-0.0158	0.0015	-0.0225	10.5	31
-0.0008	-0.0195	0.006	-0.0181	10.2	31
-0.0015	-0.0105	0.0082	-0.0113	10.6	31
-0.0023	-0.006	0.0075	-0.0038	10.3	31
0.0007	0.0007	0.0082	0.0052	10.1	31
0.003	0.012	0.0075	0.015	10.4	31
0.0045	0.012	0.0045	0.021	10.1	31
0.0052	0.0142	0.0007	0.0262	10.4	31
0.0045	0.0135	-0.0068	0.0277	10.2	31
0.003	0.0202	-0.012	0.0247	10.2	31
0.0015	0.0217	-0.0105	0.018	10.2	31
-0.0015	0.012	-0.0075	0.012	10.2	31
-0.0015	0.0105	-0.0015	0.0082	10.3	31
-0.0015	0.009	0.006	0.0052	9.9	31
-0.0046	0.0052	0.0075	0.0015	10.5	31
-0.0046	0.0015	0.0052	-0.0038	10.2	31
-0.0023	-0.0015	0.0015	-0.006	10	31
0.003	-0.0046	-0.0038	-0.0083	10.4	31
0.003	-0.0068	-0.0053	-0.0075	9.9	31
-0.0015	-0.0105	-0.0046	-0.0053	10.2	31
-0.0023	-0.0083	-0.0023	-0.0053	10	31
0	0.0022	-0.003	-0.003	9.9	31
-0.0053	0.0045	-0.006	-0.0046	10.1	31
-0.0091	0.0015	-0.0053	-0.006	9.8	31
-0.0053	0.0015	-0.003	-0.0075	10	31
-0.0046	-0.0015	-0.003	-0.0053	9.9	31
0.0075	0.0007	-0.0068	-0.0015	9.8	31
0.027	0.0052	-0.0083	0.0007	9.9	31
0.0292	-0.0158	-0.006	-0.0023	10.2	31
0.0127	-0.0315	0.0022	-0.0053	9.9	31
-0.0068	-0.0195	0.0105	-0.0053	9.8	31
-0.0135	-0.0143	0.0105	-0.0068	10.2	31
-0.0105	-0.0135	0.009	-0.0046	9.7	31
-0.0083	-0.0068	0.009	-0.003	10.2	31
-0.006	-0.0068	0.006	-0.0038	9.7	31
-0.0046	-0.0038	-0.0008	-0.0053	9.6	31
-0.0046	-0.0038	-0.0046	-0.0098	9.9	31
-0.0038	-0.006	-0.0038	-0.0143	9.7	31
-0.003	-0.0068	-0.003	-0.0165	9.9	31
-0.003	-0.0075	-0.0015	-0.0143	9.8	31
-0.0015	-0.0046	0.0007	-0.012	9.6	31
-0.003	-0.003	0.0007	-0.0091	9.7	31
-0.0023	0.0052	0.003	-0.0053	9.9	31
0.0045	0.0135	0.003	0.0022	9.7	31
0.009	0.0202	0.0037	0.0052	9.5	31
0.006	0.0277	0.0067	0.0097	9.9	31
0.003	0.0277	0.0082	0.0135	9.5	31
0.003	0.0247	0.0045	0.0157	9.9	31
0.0082	0.0127	-0.0038	0.0195	9.6	31
0.009	-0.012	-0.0091	0.0172	9.7	31
0.0022	-0.0308	-0.0068	0.0112	9.9	31
-0.0083	-0.0225	0.003	0.006	9.4	31
-0.0128	-0.0091	0.0082	0.0015	9.6	31
-0.003	-0.0046	0.0082	0.0045	9.6	31
0.009	0.0067	0.0105	0.0105	9.4	31
0.012	0.0105	0.0142	0.009	9.7	31
0.006	0.0067	0.0105	0.0082	9.4	31
0.0045	0.0007	0.003	0.0045	9.4	31
