-0.0015	0.006	-0.0008	0.0037	-52.5	31
-0.0023	0.0052	-0.0008	0.0045	-52.8	31
-0.0015	0.0045	0.0007	0.0037	-52.7	31
-0.0015	0.0015	0	0.0037	-52.7	31
-0.0008	0.0007	0	0.003	-52.5	31
0	0.0015	0	0.003	-52.4	31
-0.0015	0.0007	0.0007	0.003	-52.7	31
-0.003	0.0015	0	0.003	-52.2	31
-0.0015	-0.0008	0.0007	0.0045	-52.4	31
-0.0023	-0.0038	-0.0008	0.0045	-52.3	31
-0.0015	-0.0046	-0.0008	0.003	-52.2	31
-0.0015	-0.0083	-0.0008	0.0015	-52.2	31
-0.0008	-0.0091	-0.0008	0.0015	-52.2	31
-0.0008	-0.0083	0.0007	-0.0015	-52	31
0	-0.0083	0	-0.003	-52.1	31
0.0007	-0.0068	-0.0008	-0.003	-51.9	31
-0.0008	-0.0053	0.0007	-0.0038	-51.7	31
-0.0015	-0.003	-0.0023	-0.0038	-51.8	31
-0.0015	-0.0053	-0.003	-0.0046	-51.5	31
-0.0008	-0.006	-0.0015	-0.0046	-51.9	31
0.0007	-0.003	-0.0015	-0.003	-51.3	31
0.0007	-0.0023	-0.0015	0	-51.6	31
0.0007	-0.003	-0.0015	0	-51.2	31
0.0007	-0.0046	0	-0.0008	-51.3	31
0	-0.003	0	0.0007	-51.2	31
-0.0015	-0.0046	-0.0008	-0.0015	-51	31
-0.0015	-0.003	-0.003	0.0007	-51	31
-0.0015	0.0007	-0.0015	0.003	-50.8	31
-0.0015	0.0007	-0.0008	0.0037	-50.8	31
-0.0008	0.0045	-0.003	0.0052	-50.5	31
-0.0008	0.003	-0.003	0.0045	-50.8	31
-0.0015	0.0015	-0.0015	0.003	-50.1	31
-0.0008	0.0015	-0.0046	0.0022	-50.4	31
0.0015	-0.0015	-0.003	0.003	-50.1	31
0.0015	0.0015	-0.0015	0.003	-50.2	31
0.0015	0.0007	-0.0023	0.003	-50	31
0.0022	0.0007	0	0.0007	-49.7	31
0.0015	0.0007	0	-0.0008	-50	31
0.0007	0.0007	0.0007	-0.0015	-49.5	31
0.0015	0	0	-0.0015	-49.7	31
0.0015	-0.0015	0	-0.003	-49.2	31
0.0007	-0.0008	0	-0.0038	-49.1	31
0.0015	-0.0008	-0.0008	-0.003	-49	31
0.0007	0.0007	0.0007	-0.0038	-48.8	31
0	0.0007	-0.0008	-0.0023	-48.7	31
-0.0008	-0.0015	-0.0015	-0.0015	-48.7	31
0.0007	-0.003	-0.0015	-0.0015	-48.3	31
0.0007	-0.0046	-0.0015	-0.0015	-48.3	31
-0.0008	-0.0038	-0.0015	0.0015	-48.2	31
0.0007	-0.0038	-0.0015	0.0007	-47.9	31
0	-0.003	-0.0008	0.0007	-48.1	31
0.0015	-0.0015	-0.0023	0.0015	-47.6	31
0.0015	-0.0015	-0.003	0.0007	-47.7	31
-0.0008	-0.003	-0.0008	0.0015	-47.1	31
-0.0015	-0.0038	-0.0015	0.0015	-47.2	31
0.0007	-0.0008	-0.0008	-0.0008	-46.8	31
0.003	-0.0023	0.0007	-0.003	-46.7	31
0.0007	-0.003	0.0007	-0.0053	-46.4	31
0.0007	-0.0008	0.003	-0.0068	-46.4	31
0.0015	-0.003	0.0022	-0.0068	-46	31
0.0007	-0.0023	-0.0008	0.0045	-45.9	31
0.0007	-0.0015	0	0.015	-45.9	31
0	-0.0015	-0.0008	0.0067	-45.4	31
0	-0.003	-0.0015	-0.0015	-45.5	31
0.0015	-0.003	-0.0015	0.0007	-44.9	31
-0.0008	-0.0053	-0.0008	-0.0015	-45	31
-0.0008	-0.003	-0.0008	0.0007	-44.6	31
0.0007	-0.0046	-0.0008	0	-44.3	31
-0.0008	-0.0053	-0.0008	-0.0008	-44.2	31
-0.0015	-0.0038	-0.0008	0.0007	-43.7	31
0	-0.0053	-0.0008	-0.003	-43.9	31
-0.0008	-0.0053	-0.0008	-0.003	-43.2	31
-0.0008	-0.0075	-0.0008	-0.0046	-43.3	31
0.0015	-0.0068	-0.0008	-0.003	-42.9	31
-0.0008	-0.0038	-0.0008	-0.0015	-42.5	31
-0.0008	-0.0068	-0.0008	0	-42.3	31
-0.0008	-0.0068	-0.0008	0	-42.4	31
-0.0008	-0.0075	0	-0.0008	-41.7	31
-0.003	-0.0091	0.0007	-0.0015	-41.9	31
-0.0038	-0.0046	-0.0008	-0.003	-41.3	31
-0.0015	-0.0046	-0.0008	-0.0015	-41.2	31
-0.0023	-0.0046	-0.0015	-0.0023	-41	31
-0.0015	-0.0046	-0.003	-0.003	-40.5	31
-0.0015	-0.006	-0.0008	-0.0038	-40.6	31
-0.0015	-0.0046	0	-0.0038	-40.1	31
-0.003	-0.003	-0.0015	-0.006	-40	31
-0.0023	-0.0046	-0.0015	-0.006	-39.7	31
-0.0023	-0.0046	-0.0023	-0.003	-39.4	31
-0.003	-0.0038	-0.003	-0.0046	-39.3	31
-0.0023	-0.0015	0	-0.0053	-38.9	31
-0.003	0	-0.0008	-0.0068	-38.9	31
-0.0038	0.003	-0.0015	0.0015	-38.5	31
-0.0023	0.0082	0.0015	0.0105	-38.3	31
-0.0015	0.0037	-0.0008	-0.0008	-37.8	31
-0.0015	-0.0008	-0.0008	-0.003	-37.9	31
-0.0015	0	-0.0008	-0.0015	-37.4	31
-0.0015	-0.003	-0.0015	-0.0053	-37.5	31
-0.0046	-0.0015	-0.0015	-0.0068	-37	31
-0.0046	-0.0015	-0.0015	-0.0098	-36.9	31
-0.003	-0.0008	-0.0015	-0.0023	-36.5	31
-0.0038	0.0007	-0.0023	0.009	-36.2	31
-0.003	-0.0015	-0.0008	0.0172	-36.2	31
-0.003	-0.0008	0	0.0142	-35.7	31
-0.0015	-0.0008	0.0007	0	-35.6	31
-0.0015	-0.0015	0.0007	-0.0015	-35.5	31
-0.0015	-0.0038	-0.0008	-0.0008	-35.1	31
-0.0008	-0.0046	-0.0008	-0.003	-34.8	31
-0.0015	-0.0015	0.0015	0.0037	-34.6	31
-0.0015	-0.0046	0.0007	-0.0015	-34.2	31
-0.0008	-0.0053	0	-0.0053	-34.2	31
-0.0008	-0.003	-0.0015	0.0015	-33.7	31
-0.0008	-0.0038	-0.0015	-0.0008	-33.6	31
0.0007	-0.0023	-0.0015	-0.0023	-33.4	31
-0.0008	-0.0023	-0.0008	-0.0015	-32.9	31
-0.0015	-0.003	-0.0015	-0.0053	-33.2	31
-0.0008	-0.003	-0.0008	-0.0068	-32.4	31
-0.0008	-0.003	-0.0008	-0.012	-32.4	31
0	-0.003	-0.0008	-0.024	-31.9	31
0	-0.003	0	-0.0285	-31.9	31
0	-0.0008	-0.0008	-0.0165	-31.4	31
0.0015	-0.0038	-0.0015	0.0165	-31.1	31
0.0007	-0.0015	-0.0023	0.0502	-30.9	31
0.0022	-0.003	-0.0015	0.033	-30.7	31
0.0015	-0.0046	-0.0008	0.0007	-30.2	31
0	-0.0023	-0.0015	0.0015	-29.9	31
0.0022	-0.0038	-0.0023	-0.0083	-30	31
0.0007	-0.0008	-0.003	-0.0068	-29.3	31
-0.0008	-0.0023	-0.003	-0.0046	-29.4	31
0.0007	-0.003	-0.0015	-0.0068	-28.8	31
0.0015	-0.003	-0.0015	0.0127	-28.6	31
0.0015	-0.0015	-0.003	0.027	-28.3	31
0.0015	-0.0015	-0.0015	0.0157	-28	31
0.0007	-0.003	-0.0008	-0.0038	-27.8	31
0.0007	-0.0023	-0.0046	0	-27.3	31
0	-0.0038	-0.003	-0.003	-27.2	31
0	-0.0046	-0.0038	-0.012	-26.7	31
0.0015	-0.0046	-0.0053	-0.0113	-26.6	31
0.0007	-0.003	-0.003	-0.0135	-26.3	31
0.0007	-0.0023	-0.0015	-0.0143	-25.9	31
0.0015	-0.0008	-0.0008	-0.0091	-25.6	31
0.0015	-0.0023	-0.0015	-0.0075	-25.4	31
0.0007	-0.0015	-0.0038	0.009	-24.9	31
0.0007	-0.0015	-0.0053	0.0367	-24.7	31
0.0015	-0.0023	-0.006	0.0382	-24.3	31
0.0007	-0.003	-0.0046	0.018	-24.1	31
0.0007	-0.003	-0.0046	0.0052	-23.8	31
-0.0008	-0.003	-0.0053	-0.0046	-23.3	31
-0.0015	-0.0053	-0.0023	-0.0008	-23.3	31
-0.0008	-0.0068	-0.003	0.0075	-22.4	31
-0.0008	-0.0068	-0.003	-0.0083	-22.5	31
-0.0015	-0.0046	-0.0008	-0.0293	-22	31
-0.0023	0	0.0007	-0.0428	-21.8	31
-0.0015	-0.0015	-0.0015	-0.0165	-21.5	31
0.0007	-0.0015	-0.0023	0.0247	-21.1	31
0.0007	-0.0038	-0.0008	0.0352	-20.7	31
-0.0008	-0.0053	0	0.0255	-20.4	31
-0.0008	-0.0023	-0.0008	0.0082	-20	31
-0.0008	-0.0008	-0.0023	0	-19.9	31
0	-0.0015	-0.003	-0.0293	-19.5	31
-0.0008	-0.0008	-0.0023	-0.0488	-19	31
-0.0008	-0.0008	-0.003	-0.0158	-18.9	31
0.0007	-0.0008	-0.0008	0.0105	-18.3	31
0.0007	-0.0015	-0.0015	0.0127	-18.3	31
0.0015	-0.0038	-0.0023	-0.0046	-17.7	31
0.0007	-0.0068	-0.0023	-0.0091	-17.4	31
0	-0.0098	-0.0023	-0.0091	-17.1	31
0	-0.0113	-0.003	-0.0083	-16.5	31
-0.0008	-0.0068	-0.0038	0.012	-16.5	31
-0.0008	0.0052	-0.0008	0.0142	-16	31
0	0.0067	-0.0015	-0.0075	-15.6	31
-0.0015	-0.0008	-0.0015	-0.0165	-15.4	31
-0.0015	-0.0008	-0.0008	-0.0015	-14.9	31
-0.0015	-0.0015	0.0007	-0.0091	-14.6	31
-0.0023	-0.003	0.0022	-0.024	-14.6	31
-0.0008	-0.0015	0.0015	-0.0008	-13.7	31
-0.0008	-0.0008	-0.0008	0.0427	-14	31
-0.0015	-0.0015	-0.0015	0.048	-13.1	31
-0.0023	-0.0075	0.0007	-0.0008	-13.2	31
-0.0023	-0.0098	-0.0015	-0.0428	-12.6	31
-0.003	-0.0075	-0.0015	-0.0495	-12.3	31
-0.003	-0.0068	-0.0008	-0.0233	-12.1	31
-0.0023	-0.003	-0.0008	0.0405	-11.5	31
-0.0008	0.0037	0.0007	0.0915	-11.3	31
0.0007	0.0105	0.0037	0.063	-10.9	31
0.0007	0.006	0.0045	0.012	-10.4	31
0	-0.0015	0.0015	0.0007	-10.2	31
-0.0008	0.0022	0.0007	-0.003	-9.8	31
-0.0008	-0.0008	-0.0008	-0.0053	-9.5	31
-0.0008	0.0007	0	-0.0053	-9.2	31
0.0007	0.003	-0.0015	-0.0083	-8.9	31
0.0015	0.0015	-0.003	-0.015	-8.5	31
0.0037	-0.0008	-0.0046	-0.0323	-8.3	31
0.0052	-0.0008	-0.0046	-0.042	-7.5	31
0.0045	0.0082	-0.0008	-0.0233	-7.7	31
0.0037	0.0127	0.0007	-0.0098	-6.9	31
0.003	0.0082	-0.0015	-0.0068	-7	31
0.0015	0.0007	-0.0046	0.0082	-6.3	31
0	0.0015	-0.003	-0.0346	-6.2	31
-0.003	-0.0023	-0.003	-0.0728	-5.6	31
-0.0038	-0.0046	-0.0038	-0.0533	-5.4	31
-0.0038	-0.0068	-0.0023	0.0142	-5.1	31
-0.003	-0.0098	-0.0008	0.0825	-4.8	31
-0.0038	-0.0015	0.0037	0.0675	-4.5	31
-0.003	0.0015	0.0037	0.0277	-4.3	31
-0.003	-0.0038	0.0007	-0.0188	-4.1	31
-0.0068	0.0037	0.0007	-0.0293	-3.3	31
-0.0068	0.0082	0.0015	-0.0181	-3.6	31
-0.0046	-0.0015	0.0015	0.003	-3	31
-0.0015	-0.0008	0.0045	0.033	-2.8	31
0.0007	-0.0038	0.0045	0.015	-2.4	31
0.003	-0.0053	0.0015	0	-2.1	31
0.0045	-0.0068	-0.0008	0.0142	-2	31
0.003	-0.0075	0.0007	0.0405	-1.4	31
0.003	-0.0053	0.0007	0.039	-1.4	31
0.0015	-0.0038	0.0022	-0.0075	-0.9	31
-0.0008	0.006	0.006	-0.0361	-0.9	31
-0.0008	0.009	0.003	-0.0293	-0.5	31
-0.0015	0.0045	-0.0015	-0.033	-0.2	31
-0.003	0.0007	-0.003	-0.0105	0.1	31
-0.0008	0.0015	-0.0015	0.0007	0.4	31
0.0007	0.0075	0.0007	-0.0023	0.4	31
-0.0008	0.006	0.0015	0.006	0.8	31
-0.0008	0	0.0022	-0.0053	0.9	31
-0.0023	-0.006	-0.0008	-0.0158	1.5	31
-0.0023	-0.0181	-0.0015	-0.0218	1.5	31
0.0022	-0.0285	-0.0008	-0.0195	2	31
0.003	-0.0315	0	-0.03	1.8	31
0	-0.0233	0.0015	-0.0353	2.3	31
0	-0.0165	0.003	-0.0128	2.4	31
-0.0015	-0.0195	0.0037	0.0045	2.5	31
0.0007	-0.012	0.0052	-0.0053	2.7	31
0.0022	-0.0008	0.0075	-0.0105	2.8	31
0.0007	0.009	0.0052	0.027	3.1	31
0.0022	0.018	0.0022	0.0645	3.2	31
0.0045	0.0165	-0.0015	0.0442	3.5	31
0.003	0.009	-0.0023	0.0127	3.6	31
0.0022	0.0082	-0.0008	0.0037	3.9	31
0.003	0.0082	-0.0015	0.0022	3.9	31
0.0007	0.003	-0.003	0.0217	4.2	31
-0.0023	0.003	-0.0053	0.0345	4.1	31
-0.0015	0.0067	-0.0068	0.024	4.2	31
0.003	0.0157	-0.0083	0.0135	4.5	31
0.0082	0.0195	-0.0053	-0.0046	4.5	31
0.0082	0.0075	-0.0046	-0.027	4.9	31
0.0052	-0.0083	-0.0053	-0.0248	4.6	31
0.003	-0.0165	-0.0038	-0.0105	5.2	31
0.003	-0.0256	-0.0068	0.0037	4.7	31
-0.0008	-0.0233	-0.0098	-0.0008	5.3	31
-0.0046	-0.0181	-0.0068	-0.0308	5.3	31
-0.0068	-0.0181	-0.0053	-0.0413	5.4	31
-0.0113	-0.0091	-0.0046	-0.0263	5.6	31
-0.0075	-0.0015	0.0022	-0.003	5.8	31
-0.006	0.0082	0.0082	0.009	5.6	31
-0.0068	0.0067	0.0105	0.0067	5.8	31
-0.0068	-0.003	0.0127	0.0067	5.9	31
-0.0083	-0.003	0.0105	0.0142	5.9	31
-0.0143	0.0075	0.0075	0.0345	6.3	31
-0.0165	0.0082	0.003	0.0285	6	31
-0.0046	-0.0046	0.0015	-0.0113	6.4	31
0.0015	-0.0128	0	-0.0346	6.4	31
-0.0038	-0.0143	-0.0038	-0.024	6.4	31
-0.0046	-0.0046	-0.0053	0.018	6.6	31
-0.0023	0.0007	-0.0083	0.036	6.5	31
-0.0015	0	-0.0165	0.021	6.8	31
0.0015	0.003	-0.0233	0.0052	6.7	31
0.003	-0.003	-0.0233	-0.012	6.6	31
0.0022	-0.0053	-0.021	-0.0038	6.8	31
0.0037	0.006	-0.0181	0.0292	6.7	31
0.0067	0.0202	-0.0091	0.0592	6.7	31
0.0097	0.0262	-0.0023	0.0427	6.9	31
0.012	0.0082	-0.0023	-0.006	6.7	31
0.012	-0.0046	-0.0015	-0.0203	6.9	31
0.0157	0.003	-0.003	-0.0285	6.7	31
0.0157	-0.0023	-0.0038	-0.0503	6.8	31
0.009	-0.0053	-0.0015	-0.0555	6.6	31
0.003	-0.0008	0.0022	-0.0443	6.7	31
0.003	-0.0023	0.006	-0.0353	6.6	31
0.0067	0.003	0	-0.0368	6.5	31
0.0097	0.0112	-0.0053	-0.0225	6.7	31
0.0105	0.018	-0.0105	0.0142	6.5	31
0.0082	0.015	-0.0181	0.0382	6.6	31
0.0022	0.0105	-0.0143	0.0562	6.5	31
-0.0075	0.012	-0.012	0.0607	6.5	31
-0.015	0.0165	-0.0105	0.033	6.4	31
-0.0158	0.018	-0.003	0.021	6.6	31
-0.0075	0.0067	0.0015	0.0195	6.3	31
-0.003	-0.006	0.0052	0.0067	6.4	31
-0.0105	-0.027	0.0045	-0.0143	6.5	31
-0.0233	-0.0458	0.0045	-0.0285	6.3	31
-0.0346	-0.0443	0.0052	-0.0256	6.5	31
-0.0353	-0.039	-0.0038	-0.0218	6	31
-0.0233	-0.0285	-0.0098	0.0105	6.3	31
-0.0128	-0.012	-0.0091	0.0255	6.1	31
-0.0075	-0.003	-0.006	0.0007	6.2	31
-0.0046	-0.0038	-0.003	-0.0083	6.2	31
-0.0023	-0.0053	0.0015	-0.0015	6	31
0.003	-0.0008	0.0142	0.0105	5.9	31
0.0105	0.003	0.0255	0.0052	6.1	31
0.0195	0.0082	0.027	-0.0098	5.9	31
0.0255	0.0105	0.027	-0.0218	5.9	31
0.0255	0.0105	0.0255	-0.0293	6.1	31
0.0285	0.009	0.0165	-0.027	5.6	31
0.0337	0.003	0.003	-0.0158	5.9	31
0.027	-0.0053	-0.012	-0.0053	5.5	31
0.0105	-0.0068	-0.021	-0.012	5.9	31
0.0037	0.0007	-0.015	-0.039	5.4	31
0.0022	-0.0046	-0.0046	-0.045	5.5	31
0.0015	-0.0105	0.0045	-0.0135	5.3	31
-0.0008	-0.0023	0.0217	0.03	5.3	31
0.0007	-0.0053	0.0345	0.063	5.5	31
0.0007	-0.0158	0.039	0.033	5	31
-0.0046	-0.0098	0.0352	-0.0015	5.3	31
-0.0083	-0.012	0.027	0.0007	5.2	31
-0.015	-0.0218	0.0157	-0.012	5	31
-0.0158	-0.0128	-0.0008	-0.021	5	31
-0.0053	0.0067	-0.024	-0.0181	4.9	31
0.0045	0.0322	-0.048	-0.033	4.6	31
0.0007	0.0277	-0.057	-0.0428	4.8	31
-0.0015	0.006	-0.0518	-0.039	4.7	31
0.0045	0.0007	-0.042	-0.0353	4.4	31
0.0127	0.0052	-0.0256	0.0165	4.7	31
0.0165	0.0172	-0.003	0.069	4.2	31
0.0127	0.012	0.0172	0.0712	4.5	31
0.0037	0.012	0.0277	0.0855	3.9	31
-0.0105	0.0127	0.024	0.078	4.2	31
-0.0203	-0.0046	0.018	0.0292	3.8	31
-0.033	-0.0046	0.0157	0.0052	3.9	31
-0.0503	-0.0105	0.0105	-0.0203	3.6	31
-0.0503	-0.0135	0.0022	-0.039	3.5	31
-0.027	-0.0181	-0.0143	-0.0361	3.4	31
-0.0143	-0.0195	-0.0195	-0.0405	3.3	31
-0.0091	-0.0008	-0.0143	-0.0091	3.1	31
0	-0.0143	-0.003	0.0277	3.1	31
-0.0046	-0.0293	0.0172	0.0427	3	31
0.0052	-0.0165	0.0285	0.0585	2.7	31
0.015	-0.0046	0.0315	0.0345	2.8	31
0.0217	0.0075	0.0187	0.0007	2.3	31
0.0277	0.0007	0.0015	-0.0128	2.3	31
0.0157	-0.0098	-0.0098	-0.012	2.1	31
0.003	-0.0038	-0.0158	-0.0098	1.9	31
-0.003	-0.0038	-0.0165	0.0007	1.9	31
0.0007	-0.006	-0.0218	-0.0015	1.5	31
0.0045	-0.0105	-0.0195	-0.0361	1.8	31
0.0045	-0.0083	-0.0075	-0.0495	1.3	31
-0.0015	-0.0008	0.0045	-0.039	1.3	31
-0.0203	-0.0068	0.0075	0.0075	1.1	31
-0.0248	-0.0181	0.0007	0.0195	1	31
0.0007	-0.0143	-0.0143	-0.0008	0.6	31
0.0135	-0.0068	-0.03	-0.0128	0.9	31
0.0075	-0.0083	-0.0293	-0.057	0.3	31
0.0015	0.0052	-0.0218	-0.06	0.6	31
0.0007	0.018	-0.015	-0.0143	0.1	31
0.003	0.0082	0.0015	0.0097	0.2	31
-0.0046	0.0015	0.0232	0.0075	0	31
-0.0075	0.0045	0.033	0.003	-0.2	31
-0.0046	-0.0091	0.0255	-0.0046	-0.1	31
0	-0.03	0.0075	0.0255	-0.5	31
0.009	-0.039	-0.0068	0.0502	-0.4	31
0.0157	-0.0353	-0.0075	0.012	-0.6	31
0.0217	-0.012	-0.0105	-0.0195	-0.8	31
0.0142	0.0082	-0.0203	-0.0158	-0.9	31
-0.0053	0.0217	-0.0181	-0.0068	-0.9	31
-0.006	0.0232	-0.0046	-0.0165	-0.9	31
-0.0015	0.0322	0.0052	-0.0098	-0.9	31
0.003	0.0405	0.0097	0.0142	-0.9	31
0.0067	0.0232	0.012	0.003	-1.2	31
0.0075	0.0075	0.0135	-0.006	-0.9	31
-0.0015	-0.0181	0.024	-0.0008	-1.2	31
-0.0128	-0.0346	0.027	0.0127	-0.8	31
-0.006	-0.039	0.0097	0.0277	-1.1	31
-0.0015	-0.0315	-0.0098	0.0067	-0.5	31
0.0007	-0.0091	-0.015	-0.0098	-0.9	31
-0.0015	-0.0143	-0.0091	-0.0346	-0.5	31
-0.0091	-0.0143	-0.0008	-0.048	-0.5	31
-0.0165	0.0127	0.003	-0.0128	-0.3	31
-0.0188	0.03	0.0015	0.0592	-0.2	31
0.003	0.0157	0.0007	0.099	0	31
0.024	0.0112	-0.006	0.0277	0.2	31
0.027	0.0337	-0.0105	-0.0278	0.4	31
0.0217	0.0337	-0.0046	-0.048	0.6	31
0.0157	0.0045	0.003	-0.0728	0.6	31
0.015	-0.024	0.0007	-0.042	0.9	31
0.0075	-0.0315	-0.0158	0.0187	0.7	31
-0.0008	-0.0195	-0.0143	0.042	1.1	31
0	-0.0098	0.0007	0.0135	1	31
0.0165	-0.0158	0.0015	0.0105	1	31
0.0277	-0.0256	-0.012	0.0157	1.3	31
0.0195	-0.015	-0.0293	0.0112	1	31
0.0022	-0.0091	-0.0375	0.009	1.4	31
-0.027	0.0097	-0.0383	0.0022	1	31
-0.027	0.0307	-0.03	0.0075	1.4	31
-0.0091	0.0097	0.0097	-0.0008	1.2	31
-0.0143	-0.0098	0.0405	-0.0293	1.3	31
-0.0181	-0.0105	0.039	-0.0548	1.3	31
-0.0165	-0.0143	0.0367	-0.042	1	31
-0.0256	-0.0046	0.0315	-0.0046	0.9	31
-0.0308	0.0052	0.0225	0.0495	0.9	31
-0.0293	0.0007	0.0045	0.0517	0.9	31
-0.0195	-0.0015	-0.0128	0.0082	0.6	31
-0.0038	-0.012	-0.0173	-0.0091	0.7	31
0.0127	-0.0233	-0.0098	-0.027	0.1	31
0.0255	-0.0128	0.006	-0.0346	0.4	31
0.0195	0.0037	0.0195	-0.0248	-0.1	31
0.0082	0.0112	0.0285	0.0187	0	31
0.0015	0.012	0.0307	0.0637	-0.4	31
-0.0083	0.0067	0.0292	0.048	-0.5	31
-0.0105	-0.0008	0.0157	0.009	-0.8	31
-0.0143	-0.0015	0.0045	-0.0315	-1	31
-0.0143	0.0022	-0.003	-0.039	-1.2	31
-0.0113	0.003	-0.012	-0.0143	-1.4	31
-0.015	0.0015	-0.0195	-0.0361	-1.5	31
-0.0083	-0.0008	-0.0218	-0.0293	-1.9	31
-0.0023	0.0015	-0.0143	0.0187	-1.7	31
-0.0015	0.0075	-0.0143	0.0262	-2.2	31
-0.0046	0.0082	-0.0135	0.0277	-1.9	31
-0.0053	0.012	-0.0091	0.0442	-2.5	31
-0.0038	0.012	-0.0113	0.0645	-2.4	31
-0.0053	0.012	-0.0165	0.0502	-2.6	31
-0.0008	0.021	-0.0181	0.0142	-2.8	31
0.0067	0.0225	-0.0188	-0.0233	-2.8	31
0.0105	0.0052	-0.0233	-0.039	-3.2	31
0.0112	-0.0135	-0.0263	0.0105	-2.8	31
0.0112	-0.0083	-0.0225	0.0547	-3.4	31
0.012	-0.0008	-0.0188	0.0675	-3.3	31
0.0105	-0.0068	-0.0158	0.0427	-3.3	31
0.0135	-0.0233	-0.0203	0.003	-3.3	31
0.024	-0.0413	-0.024	0.009	-3.4	31
0.021	-0.0346	-0.0135	0.0015	-3.2	31
0.009	-0.015	0.0022	-0.0405	-3.7	31
-0.0015	0.0015	0.0142	-0.0563	-3.4	31
-0.0068	0.0315	0.0165	-0.0443	-3.8	31
-0.0075	0.042	0.0142	-0.0346	-3.4	31
-0.0195	0.033	0.018	-0.0203	-3.5	31
-0.0188	0.0292	0.0322	-0.0098	-3.3	31
-0.0105	0.0142	0.0367	-0.0046	-3.3	31
-0.0083	0.0007	0.036	0.0015	-3.3	31
0.0015	-0.0075	0.0427	-0.0008	-3.1	31
0.0097	-0.0068	0.039	-0.0181	-3.1	31
0.024	0.0015	0.0202	-0.0308	-2.9	31
0.033	0.0045	0.0037	-0.0158	-2.7	31
0.03	-0.003	0.006	-0.0203	-2.8	31
0.0165	-0.0053	0.0037	-0.0248	-2.5	31
-0.003	0.0022	-0.0015	-0.0053	-2.3	31
-0.0083	-0.012	0	0.0157	-2.4	31
-0.003	-0.0158	-0.0015	0.0262	-1.9	31
-0.0248	-0.0075	-0.0046	0.0105	-1.9	31
-0.0495	-0.0008	-0.0091	-0.0015	-1.7	31
-0.0368	-0.0008	-0.0083	-0.003	-1.4	31
-0.0053	-0.0113	-0.0113	-0.0015	-1.6	31
0.0045	-0.0128	-0.0113	0	-1	31
0.003	-0.0128	-0.0105	-0.0008	-1.3	31
0.0067	-0.0075	-0.0113	0.0015	-0.8	31
0.0015	-0.0046	-0.0105	0.0015	-1	31
0.0022	0.0015	-0.0105	0.0022	-0.7	31
0.003	0.0015	-0.006	0.003	-0.8	31
0.0022	-0.0038	-0.0068	0.0015	-0.7	31
0.009	-0.0023	-0.0053	0.003	-0.5	31
0.009	-0.0046	-0.0083	0.003	-0.5	31
0.009	0.0015	-0.0091	0	-0.4	31
0.0067	0.0007	-0.0046	-0.0015	-0.2	31
0.0052	-0.0053	-0.003	0.0015	0	31
0.0067	-0.0083	-0.0023	0.0015	-0.3	31
0.006	-0.003	-0.0023	-0.0008	0.1	31
0.0037	0.0007	-0.006	-0.0015	-0.1	31
0.0015	-0.0023	-0.015	-0.0015	0.3	31
0.0007	-0.0038	-0.0181	-0.0023	0.1	31
-0.0015	-0.0068	-0.012	-0.0008	0.1	31
-0.0008	-0.0083	-0.0068	0.0015	0.1	31
0.0022	-0.0083	0.0022	-0.0015	0.1	31
0.0052	-0.006	0.0105	-0.0083	0.3	31
0.0015	-0.0091	0.0187	-0.0083	0	31
-0.003	-0.0113	0.0217	-0.003	0.3	31
-0.0083	-0.0113	0.0157	0.0045	0.1	31
-0.0128	-0.0143	0.009	0.012	0.4	31
-0.012	-0.0046	0	0.0127	0.3	31
-0.0105	-0.0008	-0.0113	0.0082	0.4	31
-0.0098	-0.006	-0.0128	0.0022	0.1	31
-0.0068	-0.0128	-0.0075	-0.0023	0.2	31
-0.0008	-0.0173	-0.0091	-0.0053	0.2	31
0.0082	-0.0046	-0.0091	-0.0105	0	31
0.0127	-0.003	-0.0075	-0.0098	0.1	31
0.0157	-0.0135	-0.0083	-0.0105	-0.2	31
0.0157	-0.0105	-0.0075	-0.0015	0.1	31
0.0112	-0.0053	-0.0015	0.021	-0.2	31
0.0052	-0.0053	0.003	0.0157	0	31
0.0015	-0.0023	0.0015	-0.0008	-0.4	31
0.0022	-0.0083	0.0007	0.0015	-0.4	31
0.003	-0.0053	0.003	-0.0008	-0.4	31
0.0067	-0.0015	0.003	-0.0046	-0.5	31
0.0067	-0.003	0.0022	-0.006	-0.5	31
-0.0098	-0.0015	0.003	-0.0068	-0.3	31
-0.0233	-0.006	0.0037	-0.0046	-0.3	31
-0.0203	-0.0038	0.0015	-0.0053	-0.5	31
-0.0195	-0.0053	-0.003	-0.003	-0.4	31
-0.0083	-0.0091	-0.006	0	-0.5	31
0	-0.0091	-0.0068	0.0067	-0.3	31
-0.0008	-0.0068	-0.0091	0.009	-0.5	31
0.0015	-0.0053	-0.0098	0.0105	-0.5	31
-0.0015	-0.0105	-0.0083	-0.0038	-0.5	31
0.0007	-0.0091	-0.0053	-0.0218	-0.4	31
-0.003	-0.0105	-0.0008	-0.0075	-0.3	31
-0.0023	-0.0083	0	0	-0.6	31
0.0015	-0.0068	-0.0015	-0.0023	-0.2	31
-0.0008	-0.0046	-0.0046	-0.0008	-0.5	31
-0.0008	-0.0053	-0.0038	-0.003	-0.6	31
